# time[s], AoA[rad], cl[-], cd[-], cm[-]
47.129999 0.483668 0.945905 0.590069 -0.186617
47.139999 0.482186 0.942647 0.584050 -0.184842
47.149999 0.480656 0.939266 0.577901 -0.183061
47.159999 0.479081 0.935758 0.571626 -0.181263
47.169999 0.477460 0.932111 0.565225 -0.179435
47.179999 0.475794 0.928353 0.558696 -0.177582
47.189999 0.474083 0.924445 0.552043 -0.175689
47.199999 0.472327 0.920425 0.545264 -0.173762
47.209999 0.470529 0.916263 0.538364 -0.171792
47.219999 0.468686 0.911966 0.531339 -0.169780
47.229999 0.466802 0.907534 0.524195 -0.167722
47.239999 0.464874 0.902966 0.516929 -0.165619
47.249999 0.462906 0.898260 0.509546 -0.163471
47.259999 0.460897 0.893404 0.502046 -0.161271
47.269999 0.458847 0.888433 0.494427 -0.159031
47.279999 0.456758 0.883315 0.486696 -0.156745
47.289999 0.454629 0.878061 0.480585 -0.154414
47.299999 0.452462 0.872777 0.476798 -0.152036
47.309999 0.450257 0.867676 0.472966 -0.149612
47.319999 0.448015 0.862836 0.469091 -0.147142
47.329999 0.445735 0.858499 0.465172 -0.145877
47.339999 0.443421 0.854544 0.461213 -0.145319
47.349999 0.441071 0.850798 0.457212 -0.144746
47.359999 0.438686 0.847285 0.453169 -0.144170
47.369999 0.436268 0.843959 0.449088 -0.143581
47.379999 0.433816 0.840819 0.444966 -0.142983
47.389999 0.431333 0.837851 0.440807 -0.142375
47.399999 0.428816 0.835046 0.436609 -0.141758
47.409999 0.426270 0.832392 0.432376 -0.141132
47.419999 0.423694 0.829863 0.428107 -0.140492
47.429999 0.421087 0.827493 0.423801 -0.139850
47.439999 0.418452 0.825219 0.419280 -0.139193
47.449999 0.415789 0.823086 0.414682 -0.138534
47.459999 0.413099 0.821048 0.410051 -0.137864
47.469999 0.410382 0.819109 0.405385 -0.137186
47.479999 0.407640 0.817245 0.400687 -0.136540
47.489999 0.404873 0.815454 0.395956 -0.135912
47.499999 0.402083 0.813722 0.391196 -0.135278
47.509999 0.399269 0.812013 0.386406 -0.134632
47.519999 0.396432 0.810371 0.381587 -0.133988
47.529999 0.393575 0.808751 0.376741 -0.133335
47.539999 0.390696 0.807160 0.371867 -0.132675
47.549999 0.387798 0.805595 0.366970 -0.132009
47.559999 0.384881 0.804052 0.361523 -0.131337
47.569999 0.381946 0.802528 0.354744 -0.130660
47.579999 0.378993 0.801021 0.347929 -0.129978
47.589999 0.376025 0.799527 0.341086 -0.129290
47.599999 0.373041 0.798022 0.334213 -0.128592
47.609999 0.370041 0.796593 0.327310 -0.127304
47.619999 0.367029 0.795167 0.320384 -0.125754
47.629999 0.364002 0.793745 0.313430 -0.124195
47.639999 0.360965 0.792287 0.306458 -0.122627
47.649999 0.357916 0.790661 0.299463 -0.121053
47.659999 0.354857 0.788764 0.292456 -0.119474
47.669999 0.351790 0.786593 0.285435 -0.117882
47.679999 0.348712 0.784234 0.278496 -0.116299
47.689999 0.345628 0.781617 0.272297 -0.114699
47.699999 0.342537 0.778844 0.266088 -0.113108
47.709999 0.339441 0.775866 0.259877 -0.111508
47.719999 0.336339 0.772715 0.253658 -0.109906
47.729999 0.333234 0.769390 0.247440 -0.108303
47.739999 0.330125 0.765853 0.241053 -0.106710
47.749999 0.327015 0.762177 0.234488 -0.105116
47.759999 0.323904 0.758342 0.227925 -0.103512
47.769999 0.320792 0.754435 0.221364 -0.101920
47.779999 0.317681 0.750409 0.214812 -0.100323
47.789999 0.314571 0.746203 0.208265 -0.098384
47.799999 0.311464 0.741731 0.202226 -0.095784
47.809999 0.308359 0.737229 0.196270 -0.093183
47.819999 0.305260 0.732697 0.190326 -0.090583
47.829999 0.302165 0.728139 0.184392 -0.087983
47.839999 0.299078 0.723524 0.178474 -0.085385
47.849999 0.295997 0.719074 0.172705 -0.083274
47.859999 0.292923 0.714689 0.166988 -0.081592
47.869999 0.289858 0.710000 0.161295 -0.079910
47.879999 0.286803 0.705053 0.155622 -0.078235
47.889999 0.283759 0.699869 0.149975 -0.076565
47.899999 0.280725 0.694395 0.144187 -0.074795
47.909999 0.277705 0.688749 0.136774 -0.072791
47.919999 0.274699 0.683362 0.129387 -0.070780
47.929999 0.271705 0.678299 0.122025 -0.068786
47.939999 0.268727 0.673435 0.114696 -0.066782
47.949999 0.265764 0.668858 0.107398 -0.064797
47.959999 0.262819 0.664963 0.100374 -0.062329
47.969999 0.259890 0.661873 0.094103 -0.059180
47.979999 0.256981 0.658766 0.087867 -0.056045
47.989999 0.254090 0.655643 0.081666 -0.052924
47.999999 0.251220 0.652505 0.075505 -0.049819
48.009999 0.248371 0.649324 0.069384 -0.046723
48.019999 0.245543 0.646325 0.067136 -0.043537
48.029999 0.242739 0.643775 0.065790 -0.040156
48.039999 0.239957 0.641850 0.064449 -0.036788
48.049999 0.237200 0.640504 0.063115 -0.033433
48.059999 0.234468 0.639693 0.061788 -0.030092
48.069999 0.231762 0.639373 0.060470 -0.026768
48.079999 0.229082 0.638376 0.059159 -0.026052
48.089999 0.226430 0.637651 0.057542 -0.026203
48.099999 0.223807 0.637742 0.055871 -0.026331
48.109999 0.221212 0.638672 0.054208 -0.026462
48.119999 0.218647 0.640280 0.052555 -0.026571
48.129999 0.216112 0.642528 0.050911 -0.026667
48.139999 0.213609 0.645292 0.049278 -0.026753
48.149999 0.211137 0.648113 0.047934 -0.026562
48.159999 0.208698 0.650809 0.046707 -0.026131
48.169999 0.206293 0.653499 0.045492 -0.025690
48.179999 0.203922 0.656321 0.044289 -0.025276
48.189999 0.201586 0.659098 0.043099 -0.024840
48.199999 0.199284 0.662016 0.041922 -0.024433
48.209999 0.197020 0.664917 0.040760 -0.024074
48.219999 0.194791 0.667548 0.039615 -0.023941
48.229999 0.192601 0.669678 0.038139 -0.023822
48.239999 0.190448 0.671370 0.036367 -0.023713
48.249999 0.188334 0.672679 0.034632 -0.023614
48.259999 0.186260 0.673601 0.032935 -0.023510
48.269999 0.184225 0.674352 0.031275 -0.023447
48.279999 0.182232 0.674794 0.029653 -0.023379
48.289999 0.180279 0.674993 0.028070 -0.023320
48.299999 0.178368 0.675012 0.026527 -0.023003
48.309999 0.176499 0.674868 0.025023 -0.022584
48.319999 0.174673 0.674569 0.024481 -0.022179
48.329999 0.172890 0.674147 0.024080 -0.021790
48.339999 0.171151 0.673626 0.023693 -0.021417
48.349999 0.169457 0.672962 0.023322 -0.021042
48.359999 0.167807 0.672342 0.022965 -0.020717
48.369999 0.166203 0.671510 0.022625 -0.020392
48.379999 0.164644 0.670491 0.022302 -0.020086
48.389999 0.163132 0.669271 0.021997 -0.020267
48.399999 0.161667 0.667914 0.021708 -0.020654
48.409999 0.160248 0.666453 0.021436 -0.021041
48.419999 0.158878 0.664859 0.021180 -0.021414
48.429999 0.157555 0.663327 0.020940 -0.021817
48.439999 0.156280 0.661656 0.020715 -0.022191
48.449999 0.155054 0.660104 0.020505 -0.022591
48.459999 0.153878 0.658624 0.020308 -0.022974
48.469999 0.152750 0.657354 0.020122 -0.023354
48.479999 0.151673 0.656279 0.019949 -0.023728
48.489999 0.150645 0.655405 0.019787 -0.024099
48.499999 0.149668 0.654716 0.019639 -0.024464
48.509999 0.148742 0.654178 0.019503 -0.024816
48.519999 0.147866 0.653917 0.019380 -0.025188
48.529999 0.147042 0.653802 0.019270 -0.025545
48.539999 0.146268 0.653862 0.019174 -0.025897
48.549999 0.145547 0.654107 0.019092 -0.026247
48.559999 0.144877 0.654529 0.019023 -0.026593
48.569999 0.144260 0.655126 0.018969 -0.026935
48.579999 0.143695 0.655906 0.018929 -0.027276
48.589999 0.143182 0.656857 0.018904 -0.027613
48.599999 0.142721 0.657953 0.018893 -0.027940
48.609999 0.142314 0.659264 0.018898 -0.028275
48.619999 0.141959 0.660725 0.018916 -0.028602
48.629999 0.141657 0.662349 0.018950 -0.028925
48.639999 0.141408 0.664144 0.019000 -0.029245
48.649999 0.141212 0.666093 0.019048 -0.029559
48.659999 0.141069 0.668206 0.019113 -0.029869
48.669999 0.140979 0.670477 0.019199 -0.030176
48.679999 0.140943 0.672902 0.019306 -0.030477
48.689999 0.140959 0.675469 0.019435 -0.030778
48.699999 0.141029 0.678114 0.019590 -0.031072
48.709999 0.141152 0.680856 0.019770 -0.031365
48.719999 0.141328 0.683700 0.019976 -0.031655
48.729999 0.141557 0.686635 0.020188 -0.031940
48.739999 0.141840 0.689676 0.020415 -0.032220
48.749999 0.142175 0.692818 0.020660 -0.032494
48.759999 0.142563 0.696101 0.020924 -0.032772
48.769999 0.143004 0.699426 0.021205 -0.033027
48.779999 0.143497 0.702889 0.021502 -0.033282
48.789999 0.144043 0.706461 0.021817 -0.033531
48.799999 0.144641 0.710134 0.022148 -0.033771
48.809999 0.145291 0.713911 0.022495 -0.034002
48.819999 0.145993 0.717793 0.022857 -0.034225
48.829999 0.146747 0.721773 0.023234 -0.034438
48.839999 0.147552 0.725848 0.023626 -0.034641
48.849999 0.148408 0.730080 0.024032 -0.034850
48.859999 0.149316 0.734277 0.024451 -0.035015
48.869999 0.150274 0.738628 0.024884 -0.035185
48.879999 0.151283 0.743061 0.025330 -0.035344
48.889999 0.152342 0.747571 0.025787 -0.035489
48.899999 0.153451 0.752151 0.026257 -0.035620
48.909999 0.154609 0.756807 0.026738 -0.035740
48.919999 0.155816 0.761609 0.027230 -0.035867
48.929999 0.157073 0.766303 0.027733 -0.035936
48.939999 0.158378 0.771237 0.028245 -0.036038
48.949999 0.159731 0.776028 0.028767 -0.036074
48.959999 0.161131 0.780967 0.029297 -0.036122
48.969999 0.162580 0.785943 0.029836 -0.036152
48.979999 0.164074 0.790954 0.030383 -0.036166
48.989999 0.165616 0.796004 0.030937 -0.036166
48.999999 0.167203 0.801077 0.031498 -0.036147
49.009999 0.168835 0.806295 0.032066 -0.036145
49.019999 0.170513 0.811295 0.032640 -0.036064
49.029999 0.172235 0.816427 0.033219 -0.035996
49.039999 0.174002 0.821568 0.033803 -0.035911
49.049999 0.175812 0.827996 0.034618 -0.035809
49.059999 0.177665 0.836217 0.036551 -0.035690
49.069999 0.179560 0.844539 0.038807 -0.035555
49.079999 0.181498 0.852961 0.041122 -0.035406
49.089999 0.183476 0.861471 0.043496 -0.035245
49.099999 0.185495 0.870198 0.045927 -0.035109
49.109999 0.187555 0.878721 0.048418 -0.034889
49.119999 0.189654 0.887459 0.050965 -0.034698
49.129999 0.191792 0.896259 0.053571 -0.034501
49.139999 0.193968 0.905108 0.056159 -0.034383
49.149999 0.196183 0.913957 0.058189 -0.034868
49.159999 0.198434 0.922847 0.060262 -0.035369
49.169999 0.200721 0.931914 0.062379 -0.035924
49.179999 0.203045 0.940742 0.064542 -0.036422
49.189999 0.205403 0.949984 0.066748 -0.037019
49.199999 0.207796 0.959068 0.068984 -0.037566
49.209999 0.210222 0.968336 0.071227 -0.038179
49.219999 0.212682 0.977643 0.073482 -0.038820
49.229999 0.215173 0.986995 0.076084 -0.039421
49.239999 0.217697 0.996431 0.078741 -0.039721
49.249999 0.220250 1.005909 0.081414 -0.040043
49.259999 0.222833 1.015565 0.084106 -0.040426
49.269999 0.225447 1.024961 0.086817 -0.040754
49.279999 0.228088 1.034494 0.089543 -0.041142
49.289999 0.230758 1.043955 0.091969 -0.041551
49.299999 0.233454 1.053385 0.094348 -0.041980
49.309999 0.236177 1.062831 0.096775 -0.042437
49.319999 0.238924 1.072213 0.099246 -0.043116
49.329999 0.241697 1.081563 0.101763 -0.043916
49.339999 0.244493 1.090899 0.104321 -0.044753
49.349999 0.247312 1.100363 0.106922 -0.045670
49.359999 0.250154 1.109504 0.113297 -0.046547
49.369999 0.253016 1.118756 0.120567 -0.047504
49.379999 0.255899 1.127791 0.127887 -0.048304
49.389999 0.258801 1.136502 0.135252 -0.048829
49.399999 0.261723 1.145151 0.142669 -0.049395
49.409999 0.264662 1.153729 0.150508 -0.050003
49.419999 0.267617 1.162371 0.159021 -0.050695
49.429999 0.270591 1.170648 0.167593 -0.051355
49.439999 0.273578 1.178927 0.176209 -0.052133
49.449999 0.276581 1.186177 0.184918 -0.053510
49.459999 0.279596 1.191838 0.193787 -0.057842
49.469999 0.282625 1.197307 0.201995 -0.062287
49.479999 0.285665 1.202569 0.209647 -0.066856
49.489999 0.288716 1.207602 0.217468 -0.071550
49.499999 0.291777 1.212397 0.225444 -0.076369
49.509999 0.294847 1.217134 0.233568 -0.081161
49.519999 0.297926 1.221240 0.241831 -0.085870
49.529999 0.301011 1.224962 0.250357 -0.090730
49.539999 0.304104 1.228399 0.259137 -0.095731
49.549999 0.307201 1.231529 0.268131 -0.100906
49.559999 0.310304 1.234335 0.277328 -0.106254
49.569999 0.313410 1.237636 0.286708 -0.111135
49.579999 0.316519 1.241457 0.296787 -0.115643
49.589999 0.319630 1.245162 0.307145 -0.120317
49.599999 0.322741 1.248655 0.317542 -0.125156
49.609999 0.325853 1.251639 0.327965 -0.130044
49.619999 0.328964 1.254402 0.338402 -0.135050
49.629999 0.332074 1.256631 0.348795 -0.139919
49.639999 0.335180 1.258469 0.358846 -0.144750
49.649999 0.338283 1.260246 0.368888 -0.149664
49.659999 0.341381 1.261974 0.378827 -0.154649
49.669999 0.344474 1.263483 0.388583 -0.159667
49.679999 0.347561 1.264914 0.398159 -0.164971
49.689999 0.350640 1.266716 0.407986 -0.170793
49.699999 0.353713 1.268172 0.418054 -0.176528
49.709999 0.356775 1.269446 0.427944 -0.182223
49.719999 0.359828 1.270445 0.437684 -0.187856
49.729999 0.362869 1.271224 0.447297 -0.193432
49.739999 0.365900 1.271581 0.456802 -0.198355
49.749999 0.368918 1.271606 0.466192 -0.202857
49.759999 0.371921 1.271505 0.475469 -0.207334
49.769999 0.374912 1.271297 0.484636 -0.211746
49.779999 0.377886 1.271235 0.493629 -0.216132
49.789999 0.380845 1.271085 0.502366 -0.220432
49.799999 0.383787 1.270746 0.510827 -0.224590
49.809999 0.386711 1.270284 0.518395 -0.228581
49.819999 0.389616 1.269729 0.524490 -0.232401
49.829999 0.392503 1.269045 0.530346 -0.236049
49.839999 0.395368 1.268158 0.535986 -0.239523
49.849999 0.398212 1.267146 0.541472 -0.242848
49.859999 0.401035 1.266004 0.546846 -0.246036
49.869999 0.403834 1.264850 0.552107 -0.249150
49.879999 0.406610 1.263655 0.557263 -0.252176
49.889999 0.409361 1.262412 0.562307 -0.255118
49.899999 0.412088 1.261148 0.567243 -0.257973
49.909999 0.414787 1.259876 0.572059 -0.260740
49.919999 0.417460 1.258599 0.576741 -0.263234
49.929999 0.420106 1.257254 0.581291 -0.264949
49.939999 0.422723 1.255929 0.585529 -0.266574
49.949999 0.425312 1.254517 0.589601 -0.268080
49.959999 0.427869 1.253102 0.593545 -0.269493
49.969999 0.430397 1.251664 0.597372 -0.270805
49.979999 0.432893 1.250196 0.601076 -0.272019
49.989999 0.435357 1.248700 0.604662 -0.273133
49.999999 0.437787 1.247177 0.608128 -0.274150
50.009999 0.440184 1.245647 0.611476 -0.275076
50.019999 0.442548 1.244041 0.614708 -0.275894
50.029999 0.444875 1.242437 0.617822 -0.276622
50.039999 0.447168 1.240714 0.620827 -0.277256
50.049999 0.449424 1.238812 0.623763 -0.277818
50.059999 0.451643 1.236853 0.626703 -0.278374
50.069999 0.453824 1.234868 0.629642 -0.278936
50.079999 0.455968 1.232851 0.633422 -0.279506
50.089999 0.458072 1.230793 0.640419 -0.280077
50.099999 0.460136 1.228705 0.647311 -0.280644
50.109999 0.462161 1.226526 0.654088 -0.281188
50.119999 0.464144 1.224311 0.660737 -0.281715
50.129999 0.466087 1.222040 0.667258 -0.282216
50.139999 0.467987 1.219706 0.673633 -0.282687
50.149999 0.469846 1.217303 0.679860 -0.283120
50.159999 0.471661 1.214830 0.685927 -0.283510
50.169999 0.473432 1.212294 0.691828 -0.283856
50.179999 0.475160 1.209653 0.697558 -0.284143
50.189999 0.476843 1.206953 0.703107 -0.284379
50.199999 0.478481 1.204216 0.708480 -0.284906
50.209999 0.480074 1.201758 0.713671 -0.286953
50.219999 0.481620 1.199219 0.718685 -0.288907
50.229999 0.483120 1.196593 0.723507 -0.290768
50.239999 0.484574 1.193879 0.728136 -0.292530
50.249999 0.485979 1.191077 0.732562 -0.294190
50.259999 0.487337 1.188190 0.736784 -0.295744
50.269999 0.488648 1.185194 0.740796 -0.297183
50.279999 0.489909 1.178494 0.742333 -0.298513
50.289999 0.491122 1.166953 0.741104 -0.298086
50.299999 0.492286 1.155753 0.739870 -0.295391
50.309999 0.493400 1.144884 0.738629 -0.292776
50.319999 0.494464 1.134336 0.737374 -0.290238
50.329999 0.495478 1.124100 0.736103 -0.287775
50.339999 0.496441 1.114167 0.734807 -0.285385
50.349999 0.497354 1.104533 0.733485 -0.283066
50.359999 0.498215 1.095174 0.732131 -0.280811
50.369999 0.499026 1.086100 0.730739 -0.278623
50.379999 0.499784 1.077330 0.729308 -0.276497
50.389999 0.500491 1.069038 0.727831 -0.274430
50.399999 0.501146 1.061413 0.726306 -0.272380
50.409999 0.501749 1.054494 0.724726 -0.270156
50.419999 0.502300 1.048149 0.723091 -0.267994
50.429999 0.502798 1.042330 0.721395 -0.265888
50.439999 0.503243 1.037014 0.719634 -0.263841
50.449999 0.503636 1.032156 0.717807 -0.261846
50.459999 0.503976 1.027727 0.715907 -0.259902
50.469999 0.504262 1.023693 0.713934 -0.258006
50.479999 0.504496 1.020021 0.711883 -0.256156
50.489999 0.504677 1.016682 0.709751 -0.254348
50.499999 0.504804 1.013646 0.707535 -0.252579
50.509999 0.504878 1.010886 0.705233 -0.250849
50.519999 0.504899 1.008370 0.702843 -0.249150
50.529999 0.504867 1.006035 0.700362 -0.247457
50.539999 0.504781 1.003823 0.697790 -0.245749
50.549999 0.504642 1.001718 0.695125 -0.244027
50.559999 0.504450 0.999705 0.692363 -0.242294
50.569999 0.504205 0.997769 0.689503 -0.240552
50.579999 0.503907 0.995894 0.686542 -0.238803
50.589999 0.503555 0.994065 0.683480 -0.237048
50.599999 0.503151 0.992265 0.680313 -0.235287
50.609999 0.502695 0.990486 0.677040 -0.238778
50.619999 0.502185 0.988710 0.673661 -0.238936
50.629999 0.501623 0.986926 0.670172 -0.236651
50.639999 0.501009 0.985121 0.666574 -0.232848
50.649999 0.500343 0.983286 0.662864 -0.228294
50.659999 0.499625 0.981409 0.659043 -0.223536
50.669999 0.498855 0.979476 0.655108 -0.218922
50.679999 0.498033 0.977493 0.651059 -0.214649
50.689999 0.497161 0.975432 0.646896 -0.210793
50.699999 0.496237 0.973307 0.642616 -0.207374
50.709999 0.495263 0.971096 0.638221 -0.204358
50.719999 0.494238 0.968797 0.633709 -0.201699
50.729999 0.493163 0.966404 0.629081 -0.199342
50.739999 0.492038 0.963912 0.624335 -0.197229
50.749999 0.490864 0.961316 0.619472 -0.195312
50.759999 0.489641 0.958603 0.614493 -0.193541
50.769999 0.488369 0.955792 0.609308 -0.191886
50.779999 0.487048 0.952860 0.603741 -0.190311
50.789999 0.485680 0.949810 0.598043 -0.188790
50.799999 0.484264 0.946662 0.592217 -0.187236
50.809999 0.482800 0.943474 0.586260 -0.185485
50.819999 0.481290 0.940162 0.580176 -0.183727
50.829999 0.479733 0.936723 0.573962 -0.181951
50.839999 0.478131 0.933157 0.567622 -0.180151
50.849999 0.476483 0.929450 0.561156 -0.178315
50.859999 0.474790 0.925632 0.554562 -0.176448
50.869999 0.473054 0.921672 0.547845 -0.174542
50.879999 0.471272 0.917580 0.541001 -0.172594
50.889999 0.469448 0.913353 0.534037 -0.170602
50.899999 0.467580 0.908990 0.526948 -0.168565
50.909999 0.465671 0.904491 0.519741 -0.166483
50.919999 0.463720 0.899840 0.512414 -0.164349
50.929999 0.461727 0.895074 0.504966 -0.162175
50.939999 0.459694 0.890149 0.497404 -0.159950
50.949999 0.457620 0.885108 0.489724 -0.157684
50.959999 0.455508 0.879921 0.481977 -0.155372
50.969999 0.453356 0.874633 0.478211 -0.153014
50.979999 0.451167 0.869433 0.474404 -0.150610
50.989999 0.448939 0.864498 0.470552 -0.148159
50.999999 0.446676 0.859906 0.466657 -0.146103
51.009999 0.444376 0.855853 0.462720 -0.145544
51.019999 0.442040 0.852050 0.458740 -0.144983
51.029999 0.439670 0.848454 0.454720 -0.144408
51.039999 0.437265 0.845059 0.450658 -0.143824
51.049999 0.434827 0.841852 0.446558 -0.143230
51.059999 0.432356 0.838824 0.442417 -0.142626
51.069999 0.429853 0.835961 0.438240 -0.142013
51.079999 0.427319 0.833254 0.434024 -0.141390
51.089999 0.424755 0.830692 0.429774 -0.140758
51.099999 0.422161 0.828250 0.425488 -0.140113
51.109999 0.419537 0.825960 0.421074 -0.139466
51.119999 0.416885 0.823776 0.416495 -0.138808
51.129999 0.414206 0.821703 0.411880 -0.138141
51.139999 0.411500 0.819729 0.407232 -0.137466
51.149999 0.408768 0.817844 0.402549 -0.136796
51.159999 0.406012 0.816027 0.397836 -0.136171
51.169999 0.403231 0.814261 0.393091 -0.135535
51.179999 0.400426 0.812571 0.388314 -0.134900
51.189999 0.397600 0.810889 0.383510 -0.134250
51.199999 0.394750 0.809273 0.378677 -0.133603
51.209999 0.391880 0.807675 0.373818 -0.132946
51.219999 0.388990 0.806105 0.368931 -0.132282
51.229999 0.386081 0.804558 0.364021 -0.131613
51.239999 0.383152 0.803031 0.357482 -0.130939
51.249999 0.380207 0.801522 0.350686 -0.130258
51.259999 0.377245 0.800005 0.343857 -0.129567
51.269999 0.374267 0.798538 0.336995 -0.128882
51.279999 0.371274 0.797077 0.330108 -0.127938
51.289999 0.368266 0.795653 0.323191 -0.126392
51.299999 0.365246 0.794233 0.316251 -0.124836
51.309999 0.362213 0.792816 0.309286 -0.123271
51.319999 0.359169 0.791290 0.302303 -0.121700
51.329999 0.356113 0.789504 0.295301 -0.120122
51.339999 0.353049 0.787460 0.288286 -0.118540
51.349999 0.349976 0.785151 0.281259 -0.116946
51.359999 0.346894 0.782666 0.274813 -0.115360
51.369999 0.343807 0.779956 0.268610 -0.113765
51.379999 0.340712 0.777054 0.262400 -0.112167
51.389999 0.337613 0.773973 0.256186 -0.110565
51.399999 0.334508 0.770726 0.249968 -0.108961
51.409999 0.331401 0.767269 0.243726 -0.107365
51.419999 0.328292 0.763623 0.237162 -0.105764
51.429999 0.325180 0.759890 0.230596 -0.104174
51.439999 0.322069 0.755985 0.224037 -0.102569
51.449999 0.318957 0.752015 0.217481 -0.100977
51.459999 0.315847 0.747946 0.210933 -0.099379
51.469999 0.312738 0.743515 0.204654 -0.096850
51.479999 0.309633 0.739027 0.198697 -0.094250
51.489999 0.306531 0.734509 0.192747 -0.091649
51.499999 0.303435 0.729964 0.186811 -0.089049
51.509999 0.300344 0.725363 0.180888 -0.086441
51.519999 0.297259 0.720782 0.175042 -0.083974
51.529999 0.294183 0.716497 0.169319 -0.082284
51.539999 0.291114 0.711922 0.163615 -0.080600
51.549999 0.288056 0.707079 0.157936 -0.078921
51.559999 0.285006 0.701991 0.152277 -0.077249
51.569999 0.281969 0.696678 0.146645 -0.075583
51.579999 0.278942 0.691035 0.139801 -0.073612
51.589999 0.275930 0.685559 0.132404 -0.071609
51.599999 0.272931 0.680333 0.125033 -0.069600
51.609999 0.269946 0.675418 0.117689 -0.067608
51.619999 0.266978 0.670722 0.110380 -0.065615
51.629999 0.264025 0.666242 0.103102 -0.063626
51.639999 0.261090 0.663155 0.096664 -0.060472
51.649999 0.258172 0.660052 0.090413 -0.057331
51.659999 0.255274 0.656933 0.084199 -0.054204
51.669999 0.252396 0.653771 0.078022 -0.051084
51.679999 0.249537 0.650647 0.071883 -0.047994
51.689999 0.246701 0.647457 0.067685 -0.044907
51.699999 0.243886 0.644687 0.066336 -0.041541
51.709999 0.241096 0.642515 0.064993 -0.038167
51.719999 0.238328 0.640940 0.063657 -0.034807
51.729999 0.235586 0.639918 0.062327 -0.031460
51.739999 0.232869 0.639405 0.061005 -0.028129
51.749999 0.230178 0.638840 0.059691 -0.025987
51.759999 0.227515 0.637809 0.058226 -0.026134
51.769999 0.224879 0.637621 0.056551 -0.026285
51.779999 0.222273 0.638212 0.054885 -0.026413
51.789999 0.219695 0.639538 0.053228 -0.026527
51.799999 0.217148 0.641530 0.051581 -0.026629
51.809999 0.214631 0.644126 0.049942 -0.026718
51.819999 0.212147 0.647040 0.048438 -0.026739
51.829999 0.209694 0.649715 0.047205 -0.026307
51.839999 0.207275 0.652432 0.045986 -0.025877
51.849999 0.204891 0.655145 0.044778 -0.025438
51.859999 0.202539 0.657992 0.043583 -0.025025
51.869999 0.200224 0.660844 0.042401 -0.024604
51.879999 0.197944 0.663745 0.041232 -0.024187
51.889999 0.195701 0.666479 0.040080 -0.023996
51.899999 0.193494 0.668810 0.038875 -0.023870
51.909999 0.191326 0.670675 0.037088 -0.023756
51.919999 0.189197 0.672081 0.035338 -0.023639
51.929999 0.187106 0.673250 0.033625 -0.023562
51.939999 0.185055 0.674001 0.031950 -0.023463
51.949999 0.183044 0.674606 0.030312 -0.023407
51.959999 0.181075 0.674902 0.028714 -0.023343
51.969999 0.179146 0.674988 0.027154 -0.023181
51.979999 0.177260 0.674916 0.025634 -0.022754
51.989999 0.175416 0.674679 0.024648 -0.022343
51.999999 0.173616 0.674307 0.024241 -0.021948
52.009999 0.171859 0.673762 0.023849 -0.021552
52.019999 0.170146 0.673252 0.023472 -0.021204
52.029999 0.168478 0.672619 0.023108 -0.020855
52.039999 0.166855 0.671865 0.022761 -0.020522
52.049999 0.165278 0.670918 0.022431 -0.020209
52.059999 0.163746 0.669784 0.022119 -0.020109
52.069999 0.162262 0.668472 0.021823 -0.020494
52.079999 0.160824 0.667053 0.021544 -0.020882
52.089999 0.159434 0.665546 0.021282 -0.021270
52.099999 0.158091 0.663924 0.021035 -0.021644
52.109999 0.156797 0.662367 0.020804 -0.022046
52.119999 0.155551 0.660741 0.020589 -0.022433
52.129999 0.154354 0.659190 0.020386 -0.022818
52.139999 0.153207 0.657831 0.020196 -0.023198
52.149999 0.152108 0.656676 0.020018 -0.023574
52.159999 0.151060 0.655726 0.019851 -0.023948
52.169999 0.150063 0.654911 0.019698 -0.024302
52.179999 0.149115 0.654390 0.019556 -0.024680
52.189999 0.148219 0.653965 0.019428 -0.025030
52.199999 0.147373 0.653812 0.019313 -0.025399
52.209999 0.146579 0.653804 0.019211 -0.025754
52.219999 0.145836 0.653973 0.019123 -0.026104
52.229999 0.145145 0.654325 0.019049 -0.026452
52.239999 0.144506 0.654850 0.018989 -0.026796
52.249999 0.143920 0.655555 0.018944 -0.027137
52.259999 0.143385 0.656408 0.018912 -0.027468
52.269999 0.142903 0.657486 0.018896 -0.027810
52.279999 0.142474 0.658708 0.018894 -0.028141
52.289999 0.142097 0.660097 0.018906 -0.028469
52.299999 0.141774 0.661654 0.018934 -0.028792
52.309999 0.141503 0.663383 0.018977 -0.029114
52.319999 0.141285 0.665265 0.019027 -0.029430
52.329999 0.141121 0.667315 0.019083 -0.029743
52.339999 0.141009 0.669522 0.019161 -0.030051
52.349999 0.140951 0.671886 0.019259 -0.030355
52.359999 0.140945 0.674396 0.019379 -0.030656
52.369999 0.140993 0.677013 0.019523 -0.030953
52.379999 0.141095 0.679714 0.019693 -0.031246
52.389999 0.141249 0.682513 0.019889 -0.031537
52.399999 0.141457 0.685413 0.020101 -0.031824
52.409999 0.141717 0.688411 0.020320 -0.032106
52.419999 0.142030 0.691534 0.020557 -0.032389
52.429999 0.142397 0.694717 0.020813 -0.032654
52.439999 0.142816 0.698062 0.021087 -0.032928
52.449999 0.143288 0.701451 0.021378 -0.033179
52.459999 0.143812 0.704979 0.021686 -0.033431
52.469999 0.144389 0.708607 0.022010 -0.033673
52.479999 0.145017 0.712346 0.022350 -0.033909
52.489999 0.145698 0.716182 0.022706 -0.034135
