# time[s], AoA[rad], cl[-], cd[-], cm[-]
52.160000 0.401612 -0.804604 0.365583 -0.017262
52.170000 0.426562 -0.809925 0.388657 -0.036013
52.180000 0.451530 -0.817120 0.411748 -0.054608
52.190000 0.476469 -0.809107 0.434813 -0.073345
52.200000 0.501333 -0.791824 0.457808 -0.092066
52.210000 0.526075 -0.771384 0.481179 -0.109309
52.220000 0.550648 -0.732998 0.508760 -0.115648
52.230000 0.575006 -0.690251 0.536101 -0.122119
52.240000 0.599104 -0.617820 0.563148 -0.132895
52.250000 0.622895 -0.545306 0.589853 -0.143769
52.260000 0.646336 -0.498279 0.616164 -0.152854
52.270000 0.669383 -0.447541 0.642032 -0.162289
52.280000 0.691992 -0.391368 0.667408 -0.172193
52.290000 0.714120 -0.377334 0.693134 -0.178356
52.300000 0.735726 -0.310491 0.718586 -0.189472
52.310000 0.756769 -0.166371 0.743375 -0.206982
52.320000 0.777210 -0.023820 0.767455 -0.223298
52.330000 0.797011 0.126809 0.790780 -0.239244
52.340000 0.816134 0.281623 0.813306 -0.254458
52.350000 0.834543 0.441498 0.834992 -0.268933
52.360000 0.852203 0.594514 0.855797 -0.281836
52.370000 0.869082 0.756073 0.879405 -0.294031
52.380000 0.885148 0.867544 0.981217 -0.302219
52.390000 0.900371 0.936408 1.055015 -0.313081
52.400000 0.914721 1.000507 1.131527 -0.333020
52.410000 0.928173 1.063777 1.207441 -0.344728
52.420000 0.940700 1.118696 1.288120 -0.363575
52.430000 0.952279 1.133527 1.394618 -0.400733
52.440000 0.962888 0.980059 1.612995 -0.451142
52.450000 0.972509 1.009653 1.696974 -0.479662
52.460000 0.981121 1.041981 1.775935 -0.500757
52.470000 0.988710 1.074794 1.851601 -0.521013
52.480000 0.995260 1.108380 1.923694 -0.540367
52.490000 1.000760 1.143006 1.991954 -0.558777
52.500000 1.005200 1.175501 2.058291 -0.576219
52.510000 1.008570 1.206170 2.122358 -0.592604
52.520000 1.010865 1.238540 2.181813 -0.607887
52.530000 1.012081 1.272788 2.236445 -0.622063
52.540000 1.012214 1.366770 2.286057 -0.640520
52.550000 1.011265 1.403443 2.331814 -0.652940
52.560000 1.009236 1.437172 2.375430 -0.664985
52.570000 1.006130 1.472942 2.413635 -0.675801
52.580000 1.001953 1.510772 2.446277 -0.685402
52.590000 0.996713 1.550630 2.473219 -0.693806
52.600000 0.990420 1.592437 2.494338 -0.701032
52.610000 0.983086 1.632521 2.511857 -0.708005
52.620000 0.974725 1.672072 2.524839 -0.714233
52.630000 0.965351 1.712891 2.531914 -0.719192
52.640000 0.954984 1.754795 2.533030 -0.722913
52.650000 0.943641 1.797557 2.528156 -0.725428
52.660000 0.931346 1.840914 2.517288 -0.726769
52.670000 0.918120 1.884569 2.500450 -0.726971
52.680000 0.903988 1.925606 2.479684 -0.727093
52.690000 0.888978 1.965650 2.453604 -0.726228
52.700000 0.873117 2.004935 2.421876 -0.724179
52.710000 0.856436 2.043129 2.384623 -0.720368
52.720000 0.838965 2.079887 2.342000 -0.715412
52.730000 0.820737 2.114854 2.294193 -0.709376
52.740000 0.801787 2.147667 2.241421 -0.702306
52.750000 0.782150 2.177967 2.183935 -0.694248
52.760000 0.761863 2.205397 2.122017 -0.685249
52.770000 0.740964 2.229611 2.055979 -0.675356
52.780000 0.719493 2.250279 1.986161 -0.664615
52.790000 0.697490 2.267091 1.912928 -0.653061
52.800000 0.674996 2.279629 1.836826 -0.640443
52.810000 0.652053 2.287601 1.758314 -0.627231
52.820000 0.628705 2.291051 1.677475 -0.613248
52.830000 0.604995 2.289790 1.594735 -0.598546
52.840000 0.580969 2.283660 1.510532 -0.583178
52.850000 0.556671 2.272539 1.425312 -0.567195
52.860000 0.532146 2.256340 1.339527 -0.550648
52.870000 0.507442 2.234930 1.253774 -0.524752
52.880000 0.482604 2.208122 1.168831 -0.493866
52.890000 0.457679 2.176155 1.084771 -0.462574
52.900000 0.432713 2.139108 1.001999 -0.430946
52.910000 0.407755 2.097097 0.920901 -0.399050
52.920000 0.382850 2.050272 0.841840 -0.366953
52.930000 0.358046 1.998816 0.765153 -0.334721
52.940000 0.333389 1.942938 0.691149 -0.324253
52.950000 0.308926 1.882876 0.620108 -0.261135
52.960000 0.284701 1.818889 0.552278 -0.211573
52.970000 0.260762 1.751257 0.487874 -0.194447
52.980000 0.237153 1.680275 0.427082 -0.177807
52.990000 0.213918 1.606254 0.370053 -0.158880
53.000000 0.191101 1.528889 0.319916 -0.145927
53.010000 0.168745 1.449083 0.274303 -0.137582
53.020000 0.146892 1.367308 0.232440 -0.129406
53.030000 0.125582 1.283880 0.194280 -0.122504
53.040000 0.104857 1.199110 0.159753 -0.114457
53.050000 0.084755 1.113301 0.128761 -0.098748
53.060000 0.065313 1.026751 0.101189 -0.083298
53.070000 0.046569 0.939399 0.083153 -0.069116
53.080000 0.028557 0.851992 0.067933 -0.054958
53.090000 0.011311 0.764764 0.055204 -0.040642
53.100000 -0.005136 0.677934 0.044721 -0.026750
53.110000 -0.020753 0.591708 0.036239 -0.013324
53.120000 -0.035512 0.506364 0.032226 -0.000499
53.130000 -0.049383 0.422290 0.035142 0.011727
53.140000 -0.062342 0.395840 0.035374 0.014120
53.150000 -0.074363 0.370004 0.034845 0.018667
53.160000 -0.085425 0.344895 0.033461 0.026972
53.170000 -0.095507 0.320691 0.032087 0.034576
53.180000 -0.104589 0.297683 0.036756 0.041488
53.190000 -0.112654 0.275392 0.040408 0.042372
53.200000 -0.119688 0.253926 0.042983 0.041793
53.210000 -0.125676 0.233405 0.044433 0.041354
53.220000 -0.130609 0.221766 0.042935 0.040446
53.230000 -0.134476 0.346194 0.020895 0.028066
53.240000 -0.137270 0.430167 0.021673 0.019167
53.250000 -0.138987 0.438754 0.022151 0.017885
53.260000 -0.139622 0.398955 0.022327 0.020696
53.270000 -0.139175 0.391510 0.022203 0.021518
53.280000 -0.137647 0.385353 0.021778 0.022699
53.290000 -0.135039 0.325108 0.021052 0.109113
53.300000 -0.131358 0.185101 0.020028 0.118354
53.310000 -0.126610 0.034039 0.018706 0.127440
53.320000 -0.120805 -0.115673 0.020648 0.135672
53.330000 -0.113952 -0.282122 0.044535 0.144621
53.340000 -0.106065 -0.428481 0.051348 0.151899
53.350000 -0.097158 -0.535447 0.043600 0.148877
53.360000 -0.087250 -0.635894 0.023739 0.144504
53.370000 -0.076357 -0.695759 0.013359 0.137399
53.380000 -0.064501 -0.645101 0.013097 0.128188
53.390000 -0.051703 -0.660561 0.012547 0.124822
53.400000 -0.037988 -0.695186 0.011957 0.122380
53.410000 -0.023382 -0.725944 0.012004 0.120000
53.420000 -0.007912 -0.770770 0.012125 0.118291
53.430000 0.008392 -0.825452 0.012080 0.116921
53.440000 0.025501 -0.835659 0.011770 0.113160
53.450000 0.043382 -0.827918 0.012248 0.108759
53.460000 0.062002 -0.811688 0.013670 0.104242
53.470000 0.081325 -0.792500 0.014453 0.099421
53.480000 0.101315 -0.777311 0.014562 0.094642
53.490000 0.121935 -0.755564 0.015262 0.095827
53.500000 0.143146 -0.735453 0.016742 0.100284
53.510000 0.164907 -0.717649 0.023392 0.103363
53.520000 0.187179 -0.702125 0.028783 0.106524
53.530000 0.209919 -0.694398 0.036301 0.107065
53.540000 0.233084 -0.748907 0.053051 0.104875
53.550000 0.256631 -0.742144 0.070663 0.100373
53.560000 0.280516 -0.734170 0.088491 0.096801
53.570000 0.304694 -0.724998 0.146329 0.073514
53.580000 0.329119 -0.714654 0.293898 0.015119
53.590000 0.353746 -0.704932 0.321314 0.014182
53.600000 0.378528 -0.705725 0.344234 -0.004967
53.610000 0.403419 -0.708785 0.367253 -0.023998
53.620000 0.428371 -0.714012 0.390330 -0.042882
53.630000 0.453338 -0.721231 0.413421 -0.061602
53.640000 0.478274 -0.711493 0.436482 -0.080490
53.650000 0.503130 -0.694187 0.459470 -0.099320
53.660000 0.527862 -0.672830 0.483185 -0.115767
53.670000 0.552421 -0.634628 0.510750 -0.122203
53.680000 0.576761 -0.591292 0.538071 -0.128898
53.690000 0.600838 -0.518293 0.565096 -0.139933
53.700000 0.624606 -0.448513 0.591773 -0.150744
53.710000 0.648020 -0.402160 0.618054 -0.159911
53.720000 0.671037 -0.351978 0.643888 -0.169425
53.730000 0.693612 -0.296647 0.669227 -0.179371
53.740000 0.715703 -0.287586 0.694999 -0.185138
53.750000 0.737270 -0.214170 0.720405 -0.196809
53.760000 0.758271 -0.072575 0.745144 -0.213961
53.770000 0.778667 0.067606 0.769171 -0.229938
53.780000 0.798420 0.216501 0.792439 -0.245602
53.790000 0.817492 0.370805 0.814907 -0.260619
53.800000 0.835848 0.528079 0.836530 -0.274752
53.810000 0.853453 0.679373 0.857269 -0.287364
53.820000 0.870274 0.838962 0.890006 -0.299268
53.830000 0.886280 0.944230 0.989133 -0.306966
53.840000 0.901440 1.010523 1.065063 -0.318878
53.850000 0.915726 1.073748 1.136991 -0.338446
53.860000 0.929112 1.135420 1.213493 -0.350620
53.870000 0.941571 1.188676 1.294847 -0.370441
53.880000 0.953081 1.187508 1.412210 -0.408525
53.890000 0.963619 1.048898 1.619482 -0.458821
53.900000 0.973167 1.078901 1.702990 -0.486439
53.910000 0.981706 1.111405 1.781721 -0.507651
53.920000 0.989219 1.144474 1.857136 -0.528019
53.930000 0.995694 1.178400 1.928958 -0.547482
53.940000 1.001118 1.213452 1.996929 -0.565997
53.950000 1.005480 1.245974 2.063267 -0.583540
53.960000 1.008773 1.277249 2.127005 -0.600016
53.970000 1.010990 1.310320 2.186116 -0.615388
53.980000 1.012127 1.345363 2.240388 -0.629650
53.990000 1.012182 1.369620 2.289626 -0.641596
54.000000 1.011154 1.405928 2.335325 -0.654024
54.010000 1.009047 1.439802 2.378553 -0.665985
54.020000 1.005863 1.475721 2.416357 -0.676717
54.030000 1.001609 1.513698 2.448588 -0.686236
54.040000 0.996293 1.553701 2.475109 -0.694558
54.050000 0.989924 1.595644 2.495799 -0.701703
54.060000 0.982515 1.635446 2.513153 -0.708696
54.070000 0.974079 1.675095 2.525707 -0.714834
54.080000 0.964633 1.715999 2.532349 -0.719706
54.090000 0.954194 1.757974 2.533028 -0.723341
54.100000 0.942782 1.800789 2.527717 -0.725771
54.110000 0.930418 1.844179 2.516412 -0.727030
54.120000 0.917126 1.887843 2.499140 -0.727152
54.130000 0.902930 1.928636 2.478125 -0.727283
54.140000 0.887857 1.968637 2.451629 -0.726332
54.150000 0.871936 2.007854 2.419493 -0.724172
54.160000 0.855196 2.045957 2.381842 -0.720259
54.170000 0.837669 2.082598 2.338833 -0.715223
54.180000 0.819387 2.117422 2.290655 -0.709109
54.190000 0.800386 2.150067 2.237528 -0.701963
54.200000 0.780701 2.180171 2.179708 -0.693833
54.210000 0.760368 2.207380 2.117477 -0.684765
54.220000 0.739427 2.231349 2.051150 -0.674806
54.230000 0.717916 2.251749 1.981068 -0.664002
54.240000 0.695876 2.268271 1.907598 -0.652357
54.250000 0.673348 2.280473 1.831319 -0.639701
54.260000 0.650374 2.288126 1.752620 -0.626427
54.270000 0.626999 2.291241 1.671625 -0.612384
54.280000 0.603265 2.289632 1.588761 -0.597627
54.290000 0.579217 2.283145 1.504465 -0.582206
54.300000 0.554901 2.271658 1.419185 -0.566174
54.310000 0.530362 2.255089 1.333373 -0.549582
54.320000 0.505646 2.233284 1.247666 -0.522675
54.330000 0.480800 2.206100 1.162769 -0.491750
54.340000 0.455870 2.173762 1.078785 -0.460424
54.350000 0.430904 2.136351 0.996118 -0.428766
54.360000 0.405948 2.093986 0.915152 -0.396845
54.370000 0.381049 2.046819 0.836248 -0.364727
54.380000 0.356254 1.995034 0.759742 -0.332480
54.390000 0.331609 1.938845 0.685940 -0.320765
54.400000 0.307162 1.878488 0.615120 -0.254295
54.410000 0.282957 1.814227 0.547528 -0.210358
54.420000 0.259040 1.746341 0.483377 -0.193469
54.430000 0.235456 1.675127 0.422850 -0.176454
54.440000 0.212250 1.600897 0.366096 -0.157565
54.450000 0.189465 1.523298 0.316507 -0.145346
54.460000 0.167144 1.443337 0.271164 -0.137017
54.470000 0.145329 1.361431 0.229568 -0.128827
54.480000 0.124060 1.277894 0.191672 -0.122040
54.490000 0.103379 1.193037 0.157401 -0.113308
54.500000 0.083323 1.107163 0.126659 -0.097605
54.510000 0.063931 1.020541 0.099710 -0.082226
54.520000 0.045238 0.933172 0.081967 -0.068069
54.530000 0.027281 0.845769 0.066933 -0.053870
54.540000 0.010092 0.758562 0.054373 -0.039570
54.550000 -0.006296 0.671767 0.044042 -0.025709
54.560000 -0.021852 0.585591 0.035693 -0.012301
54.570000 -0.036547 0.500333 0.032399 0.000452
54.580000 -0.050353 0.416344 0.035384 0.012677
54.590000 -0.063245 0.389990 0.035613 0.015043
54.600000 -0.075198 0.364258 0.035068 0.019969
54.610000 -0.086189 0.339262 0.033657 0.028217
54.620000 -0.096199 0.315211 0.032824 0.035762
54.630000 -0.105207 0.292306 0.037450 0.042616
54.640000 -0.113198 0.270123 0.041050 0.042972
54.650000 -0.120157 0.248773 0.043565 0.042396
54.660000 -0.126069 0.228377 0.044948 0.041960
54.670000 -0.130925 0.222893 0.042025 0.040591
54.680000 -0.134715 0.346449 0.020962 0.028098
54.690000 -0.137431 0.429436 0.021718 0.019494
54.700000 -0.139069 0.433413 0.022174 0.018598
54.710000 -0.139626 0.391868 0.022329 0.021556
54.720000 -0.139101 0.389656 0.022182 0.022016
54.730000 -0.137494 0.381555 0.021735 0.023364
54.740000 -0.134809 0.316804 0.020988 0.110498
54.750000 -0.131050 0.170612 0.019942 0.120073
54.760000 -0.126225 0.020600 0.018599 0.129007
54.770000 -0.120343 -0.130392 0.023235 0.137247
54.780000 -0.113415 -0.280047 0.044036 0.144796
54.790000 -0.105453 -0.407646 0.047999 0.149774
54.800000 -0.096474 -0.510737 0.039495 0.146351
54.810000 -0.086493 -0.609065 0.018887 0.141718
54.820000 -0.075530 -0.657412 0.013366 0.134048
54.830000 -0.063605 -0.610976 0.013058 0.125662
54.840000 -0.050740 -0.633024 0.012505 0.122611
54.850000 -0.036960 -0.667747 0.011913 0.120123
54.860000 -0.022290 -0.698828 0.012012 0.117735
54.870000 -0.006759 -0.745588 0.012134 0.116040
54.880000 0.009605 -0.799490 0.012058 0.114525
54.890000 0.026772 -0.806087 0.011747 0.110578
54.900000 0.044707 -0.799710 0.012349 0.106315
54.910000 0.063379 -0.783665 0.013775 0.101834
54.920000 0.082752 -0.766048 0.014461 0.097111
54.930000 0.102789 -0.752191 0.014570 0.092419
54.940000 0.123453 -0.730927 0.015335 0.094355
54.950000 0.144704 -0.711877 0.017218 0.098773
54.960000 0.166504 -0.694982 0.023880 0.101928
54.970000 0.188811 -0.680232 0.029030 0.105123
54.980000 0.211583 -0.673699 0.037191 0.105282
54.990000 0.234778 -0.824475 0.054400 0.107986
55.000000 0.258351 -0.818884 0.071810 0.104002
55.010000 0.282259 -0.811948 0.089899 0.100303
55.020000 0.306456 -0.803682 0.159576 0.071563
55.030000 0.330898 -0.794118 0.302416 0.016589
55.040000 0.355537 -0.785870 0.322971 0.017136
55.050000 0.380329 -0.787249 0.345899 -0.001885
55.060000 0.405225 -0.790732 0.368924 -0.020796
55.070000 0.430180 -0.796215 0.392003 -0.039569
55.080000 0.455147 -0.803518 0.415093 -0.058188
55.090000 0.480078 -0.791877 0.438151 -0.077005
55.100000 0.504927 -0.774088 0.461132 -0.095744
55.110000 0.529648 -0.751035 0.485189 -0.111223
55.120000 0.554192 -0.712134 0.512739 -0.117573
55.130000 0.578516 -0.666089 0.540040 -0.124490
55.140000 0.602572 -0.592954 0.567041 -0.135329
55.150000 0.626315 -0.525075 0.593692 -0.145806
55.160000 0.649702 -0.478076 0.619941 -0.154856
55.170000 0.672688 -0.426876 0.645741 -0.164285
55.180000 0.695229 -0.372335 0.671042 -0.174001
55.190000 0.717284 -0.362504 0.696862 -0.179781
55.200000 0.738811 -0.278337 0.722220 -0.192327
55.210000 0.759770 -0.135178 0.746910 -0.209436
55.220000 0.780120 0.006819 0.770883 -0.225413
55.230000 0.799825 0.157996 0.794095 -0.241115
55.240000 0.818847 0.315245 0.816502 -0.256173
55.250000 0.837149 0.473300 0.838063 -0.270206
55.260000 0.854699 0.626583 0.858736 -0.282825
55.270000 0.871462 0.787339 0.910102 -0.294697
55.280000 0.887407 0.867076 0.975546 -0.292115
55.290000 0.902505 0.934292 1.051236 -0.305378
55.300000 0.916727 0.999164 1.127599 -0.324622
55.310000 0.930046 1.061102 1.204922 -0.337350
55.320000 0.942437 1.114060 1.287251 -0.358062
55.330000 0.953877 1.097879 1.415686 -0.396512
55.340000 0.964344 0.974653 1.612152 -0.445938
55.350000 0.973820 1.005298 1.695472 -0.472280
55.360000 0.982285 1.038031 1.774284 -0.493322
55.370000 0.989724 1.071270 1.849767 -0.513523
55.380000 0.996123 1.105302 1.921645 -0.532822
55.390000 1.001470 1.140389 1.989657 -0.551178
55.400000 1.005755 1.172383 2.056330 -0.568568
55.410000 1.008970 1.203538 2.120078 -0.584894
55.420000 1.011109 1.236405 2.179184 -0.600125
55.430000 1.012167 1.271155 2.233439 -0.614256
55.440000 1.012144 1.365902 2.282645 -0.632654
55.450000 1.011038 1.402043 2.328627 -0.645200
55.460000 1.008852 1.436247 2.371805 -0.657186
55.470000 1.005591 1.472484 2.409548 -0.667953
55.480000 1.001259 1.510767 2.441704 -0.677514
55.490000 0.995866 1.551061 2.468139 -0.685887
55.500000 0.989422 1.593277 2.488731 -0.693092
55.510000 0.981938 1.632923 2.506249 -0.700236
55.520000 0.973429 1.672787 2.518697 -0.706418
55.530000 0.963910 1.713889 2.525226 -0.711343
55.540000 0.953400 1.756038 2.525784 -0.715041
55.550000 0.941918 1.799005 2.520346 -0.717544
55.560000 0.929486 1.842521 2.508909 -0.718883
55.570000 0.916127 1.886285 2.491503 -0.719093
55.580000 0.901867 1.926920 2.470535 -0.719389
55.590000 0.886732 1.966961 2.443911 -0.718514
55.600000 0.870750 2.006193 2.411649 -0.716394
55.610000 0.853952 2.044284 2.373877 -0.712573
55.620000 0.836369 2.080888 2.330751 -0.707638
55.630000 0.818034 2.115647 2.282465 -0.701633
55.640000 0.798982 2.148200 2.229241 -0.694604
55.650000 0.779249 2.178187 2.171335 -0.686597
55.660000 0.758871 2.205253 2.109032 -0.677660
55.670000 0.737887 2.229054 2.042650 -0.667838
55.680000 0.716336 2.249264 1.972531 -0.657177
55.690000 0.694259 2.265575 1.899044 -0.645650
55.700000 0.671697 2.277524 1.822799 -0.633165
55.710000 0.648693 2.284937 1.744118 -0.620039
55.720000 0.625290 2.287800 1.663162 -0.606152
55.730000 0.601532 2.285926 1.580361 -0.591556
55.740000 0.577463 2.279165 1.496152 -0.576303
55.750000 0.553129 2.267397 1.410984 -0.560444
55.760000 0.528576 2.250543 1.325308 -0.544029
55.770000 0.503849 2.228426 1.239804 -0.516336
55.780000 0.478996 2.200952 1.155102 -0.485593
55.790000 0.454062 2.168328 1.071334 -0.454456
55.800000 0.429095 2.130638 0.988904 -0.422991
55.810000 0.404141 2.088003 0.908196 -0.391267
55.820000 0.379248 2.040578 0.829567 -0.359351
55.830000 0.354463 1.988549 0.753353 -0.327309
55.840000 0.329831 1.932130 0.679857 -0.314507
55.850000 0.305399 1.871562 0.609355 -0.244969
55.860000 0.281213 1.807107 0.542091 -0.206843
55.870000 0.257319 1.739046 0.478277 -0.190440
55.880000 0.233761 1.667678 0.418093 -0.173269
55.890000 0.210584 1.593315 0.361685 -0.154740
55.900000 0.187831 1.515555 0.312711 -0.143348
55.910000 0.165546 1.435512 0.267698 -0.135231
55.920000 0.143769 1.353545 0.226425 -0.127224
55.930000 0.122542 1.269967 0.188843 -0.120745
55.940000 0.101904 1.185089 0.154877 -0.111522
55.950000 0.081895 1.099214 0.124426 -0.096016
55.960000 0.062552 1.012577 0.098226 -0.080907
55.970000 0.043912 0.925253 0.080719 -0.066929
55.980000 0.026009 0.837911 0.065903 -0.052855
55.990000 0.008877 0.750779 0.053539 -0.038734
56.000000 -0.007451 0.664072 0.043384 -0.025064
56.010000 -0.022946 0.577996 0.035190 -0.011833
56.020000 -0.037577 0.492872 0.032631 0.000721
56.030000 -0.051318 0.465230 0.032815 0.003417
56.040000 -0.064143 0.438118 0.032389 0.006875
56.050000 -0.076027 0.411646 0.031247 0.012281
56.060000 -0.086948 0.385930 0.029296 0.020572
56.070000 -0.096885 0.361211 0.028558 0.028161
56.080000 -0.105821 0.337605 0.032761 0.035056
56.090000 -0.113738 0.314745 0.035992 0.034988
56.100000 -0.120621 0.292742 0.038191 0.034514
56.110000 -0.126457 0.271719 0.039310 0.034179
56.120000 -0.131236 0.271648 0.034855 0.032451
56.130000 -0.134948 0.393564 0.021027 0.019985
56.140000 -0.137586 0.474707 0.021761 0.011834
56.150000 -0.139146 0.473394 0.022195 0.011471
56.160000 -0.139625 0.429521 0.022328 0.014727
56.170000 -0.139021 0.429679 0.022160 0.015156
56.180000 -0.137335 0.421171 0.021691 0.016715
56.190000 -0.134572 0.351398 0.020922 0.098350
56.200000 -0.130736 0.198600 0.019854 0.108545
56.210000 -0.125834 0.049189 0.018490 0.117606
56.220000 -0.119876 -0.103549 0.020731 0.126119
56.230000 -0.112872 -0.251950 0.040530 0.133775
56.240000 -0.104837 -0.378925 0.043842 0.138372
56.250000 -0.095784 -0.481163 0.034912 0.135033
56.260000 -0.085731 -0.579862 0.013831 0.130546
56.270000 -0.074698 -0.617869 0.013373 0.122544
56.280000 -0.062704 -0.573180 0.013019 0.114819
56.290000 -0.049772 -0.601203 0.012464 0.112171
56.300000 -0.035926 -0.636038 0.011906 0.109813
56.310000 -0.021193 -0.667418 0.012021 0.107550
56.320000 -0.005600 -0.716560 0.012143 0.106068
56.330000 0.010823 -0.770486 0.012036 0.104637
56.340000 0.028046 -0.773217 0.011724 0.100596
56.350000 0.046036 -0.767513 0.012450 0.096507
56.360000 0.064760 -0.750834 0.013881 0.092077
56.370000 0.084182 -0.733973 0.014469 0.087462
56.380000 0.104265 -0.720089 0.014578 0.082857
56.390000 0.124973 -0.699462 0.015409 0.085588
56.400000 0.146266 -0.681051 0.017696 0.089998
56.410000 0.168104 -0.664802 0.024369 0.093270
56.420000 0.190446 -0.650706 0.029276 0.096551
56.430000 0.213251 -0.645469 0.038406 0.096182
56.440000 0.236474 -0.698802 0.055751 0.093587
56.450000 0.260073 -0.692639 0.072958 0.089908
56.460000 0.284003 -0.685248 0.091308 0.085870
56.470000 0.308220 -0.676649 0.172832 0.051462
56.480000 0.332677 -0.666869 0.310939 -0.000300
56.490000 0.357329 -0.659386 0.324628 0.001529
56.500000 0.382130 -0.661035 0.347565 -0.017542
56.510000 0.407032 -0.664905 0.370595 -0.036498
56.520000 0.431990 -0.670895 0.393677 -0.055312
56.530000 0.456955 -0.678824 0.416766 -0.073964
56.540000 0.481882 -0.666039 0.439819 -0.092838
56.550000 0.506724 -0.648849 0.462793 -0.111590
56.560000 0.531433 -0.625510 0.487193 -0.126176
56.570000 0.555963 -0.587453 0.514726 -0.132515
56.580000 0.580268 -0.540567 0.542007 -0.139695
56.590000 0.604303 -0.468705 0.568985 -0.150496
56.600000 0.628023 -0.404300 0.595608 -0.160788
56.610000 0.651382 -0.358674 0.621827 -0.169800
56.620000 0.674337 -0.308724 0.647592 -0.179187
56.630000 0.696844 -0.259588 0.672855 -0.188492
56.640000 0.718862 -0.250728 0.698721 -0.194138
56.650000 0.740350 -0.160728 0.724033 -0.207032
56.660000 0.761265 -0.020896 0.748671 -0.223581
56.670000 0.781570 0.117956 0.772591 -0.239027
56.680000 0.801227 0.266619 0.795746 -0.254262
56.690000 0.820197 0.422310 0.818094 -0.268921
56.700000 0.838447 0.576798 0.839591 -0.282437
56.710000 0.855940 0.727714 0.860199 -0.294617
56.720000 0.872645 0.881366 0.935931 -0.305838
56.730000 0.888530 0.958436 1.002899 -0.303606
56.740000 0.903566 1.023125 1.080333 -0.317376
56.750000 0.917723 1.086769 1.151108 -0.336124
56.760000 0.930975 1.146718 1.228980 -0.349193
56.770000 0.943298 1.197558 1.311991 -0.370778
56.780000 0.954669 1.165039 1.451152 -0.409957
56.790000 0.965065 1.056436 1.636448 -0.459177
56.800000 0.974467 1.087258 1.719153 -0.484530
56.810000 0.982858 1.119899 1.797614 -0.505596
56.820000 0.990222 1.153151 1.872712 -0.525817
56.830000 0.996546 1.187302 1.944173 -0.545136
56.840000 1.001816 1.222617 2.011739 -0.563509
56.850000 1.006024 1.254462 2.078244 -0.580913
56.860000 1.009161 1.286069 2.141486 -0.597247
56.870000 1.011222 1.319504 2.200061 -0.612484
56.880000 1.012202 1.354938 2.253760 -0.626620
56.890000 1.012100 1.378919 2.302388 -0.638396
56.900000 1.010916 1.414586 2.348100 -0.650866
56.910000 1.008652 1.448847 2.390669 -0.662689
56.920000 1.005313 1.485162 2.427782 -0.673294
56.930000 1.000904 1.523539 2.459291 -0.682696
56.940000 0.995435 1.563936 2.485062 -0.690912
56.950000 0.988914 1.606263 2.504976 -0.697962
56.960000 0.981355 1.645614 2.522073 -0.705051
56.970000 0.972772 1.685576 2.533830 -0.711072
56.980000 0.963181 1.726776 2.539655 -0.715839
56.990000 0.952600 1.769018 2.539500 -0.719382
57.000000 0.941049 1.812070 2.533341 -0.721732
57.010000 0.928549 1.855660 2.521179 -0.722922
57.020000 0.915124 1.899355 2.503139 -0.723037
57.030000 0.900799 1.939926 2.481526 -0.723221
57.040000 0.885602 1.979984 2.454179 -0.722196
57.050000 0.869560 2.019215 2.421197 -0.719884
57.060000 0.852704 2.057283 2.382709 -0.715918
57.070000 0.835065 2.093841 2.338876 -0.710841
57.080000 0.816677 2.128529 2.289891 -0.704698
57.090000 0.797575 2.160986 2.235981 -0.697535
57.100000 0.777793 2.190851 2.177405 -0.689399
57.110000 0.757370 2.217768 2.114450 -0.680335
57.120000 0.736344 2.241394 2.047435 -0.670390
57.130000 0.714753 2.261403 1.976706 -0.659610
57.140000 0.692640 2.277487 1.902634 -0.647938
57.150000 0.670045 2.289161 1.825860 -0.635360
57.160000 0.647010 2.296309 1.746640 -0.622119
57.170000 0.623580 2.298885 1.665175 -0.608121
57.180000 0.599798 2.296707 1.581894 -0.593418
57.190000 0.575708 2.289624 1.497239 -0.578062
57.200000 0.551357 2.277520 1.411658 -0.562104
57.210000 0.526790 2.260318 1.325603 -0.545595
57.220000 0.502052 2.237819 1.239797 -0.516842
57.230000 0.477191 2.209976 1.154794 -0.486013
57.240000 0.452253 2.176978 1.070759 -0.454794
57.250000 0.427286 2.138914 0.988094 -0.423253
57.260000 0.402335 2.095906 0.907182 -0.391459
57.270000 0.377448 2.048112 0.828381 -0.359478
57.280000 0.352672 1.995720 0.752023 -0.327376
57.290000 0.328053 1.938947 0.678412 -0.313223
57.300000 0.303638 1.878034 0.607821 -0.240358
57.310000 0.279471 1.813246 0.540492 -0.207777
57.320000 0.255600 1.744866 0.476636 -0.191598
57.330000 0.232069 1.673194 0.416431 -0.174012
57.340000 0.208921 1.598526 0.360097 -0.155792
57.350000 0.186200 1.520463 0.311326 -0.144779
57.360000 0.163950 1.440175 0.266326 -0.136638
57.370000 0.142212 1.357979 0.225074 -0.128577
57.380000 0.121026 1.274191 0.187518 -0.122175
57.390000 0.100433 1.189121 0.153584 -0.112233
57.400000 0.080471 1.103071 0.123169 -0.096695
57.410000 0.061178 1.016245 0.097474 -0.081633
57.420000 0.042589 0.928792 0.079979 -0.067630
57.430000 0.024741 0.841336 0.065169 -0.053480
57.440000 0.007666 0.754103 0.052806 -0.039340
57.450000 -0.008603 0.667310 0.042645 -0.025667
57.460000 -0.024036 0.581162 0.034441 -0.012420
57.470000 -0.038603 0.496003 0.032464 0.000120
57.480000 -0.052279 0.468317 0.032540 0.002821
