# time[s], AoA[rad], cl[-], cd[-], cm[-]
54.410000 0.340705 0.634573 0.320560 -0.200737
54.420000 0.335542 0.627184 0.321473 -0.202160
54.430000 0.330368 0.620435 0.310355 -0.197014
54.440000 0.325189 0.614848 0.289487 -0.186956
54.450000 0.320007 0.610663 0.267374 -0.176751
54.460000 0.314828 0.607935 0.240719 -0.164401
54.470000 0.309656 0.606208 0.199905 -0.144092
54.480000 0.304494 0.605536 0.158540 -0.123967
54.490000 0.299346 0.605965 0.116649 -0.104039
54.500000 0.294218 0.607347 0.107167 -0.099295
54.510000 0.289112 0.609665 0.104579 -0.097787
54.520000 0.284034 0.612858 0.101800 -0.096271
54.530000 0.278986 0.616098 0.097169 -0.094152
54.540000 0.273974 0.619413 0.092614 -0.092093
54.550000 0.269000 0.622833 0.088126 -0.090082
54.560000 0.264070 0.626074 0.084016 -0.088600
54.570000 0.259187 0.628973 0.080194 -0.087470
54.580000 0.254354 0.631576 0.076456 -0.086364
54.590000 0.249577 0.633929 0.072796 -0.085277
54.600000 0.244858 0.635951 0.068722 -0.083562
54.610000 0.240201 0.637619 0.064456 -0.081500
54.620000 0.235611 0.638983 0.060281 -0.079468
54.630000 0.231090 0.640088 0.056194 -0.077462
54.640000 0.226643 0.640739 0.052401 -0.075586
54.650000 0.222272 0.640950 0.048742 -0.073759
54.660000 0.217982 0.640782 0.045179 -0.071961
54.670000 0.213776 0.640290 0.041709 -0.070193
54.680000 0.209657 0.639520 0.038763 -0.068733
54.690000 0.205629 0.638510 0.036613 -0.067755
54.700000 0.201694 0.637306 0.034524 -0.066792
54.710000 0.197856 0.635954 0.032495 -0.065847
54.720000 0.194119 0.635098 0.031726 -0.065634
54.730000 0.190484 0.634846 0.031210 -0.065548
54.740000 0.186955 0.635176 0.030701 -0.065440
54.750000 0.183534 0.636066 0.030200 -0.065308
54.760000 0.180225 0.637494 0.029709 -0.065153
54.770000 0.177030 0.639337 0.029039 -0.064991
54.780000 0.173952 0.641360 0.027987 -0.064846
54.790000 0.170993 0.643577 0.026974 -0.064682
54.800000 0.168155 0.646000 0.025999 -0.064499
54.810000 0.165441 0.648640 0.025065 -0.064298
54.820000 0.162852 0.651507 0.024172 -0.064077
54.830000 0.160392 0.654610 0.023321 -0.063838
54.840000 0.158061 0.657957 0.022513 -0.063580
54.850000 0.155863 0.661554 0.021749 -0.063305
54.860000 0.153797 0.665408 0.021030 -0.063012
54.870000 0.151867 0.669523 0.020355 -0.062702
54.880000 0.150074 0.673902 0.019728 -0.062376
54.890000 0.148419 0.678548 0.019147 -0.062036
54.900000 0.146903 0.683462 0.018613 -0.061681
54.910000 0.145528 0.688645 0.018128 -0.061313
54.920000 0.144295 0.694096 0.017692 -0.060934
54.930000 0.143204 0.699813 0.017304 -0.060546
54.940000 0.142257 0.705792 0.016966 -0.060148
54.950000 0.141455 0.712029 0.016677 -0.059744
54.960000 0.140797 0.718392 0.016596 -0.059391
54.970000 0.140285 0.724897 0.016546 -0.059034
54.980000 0.139919 0.731573 0.016503 -0.058668
54.990000 0.139700 0.738448 0.016469 -0.058293
55.000000 0.139626 0.745544 0.016443 -0.057909
55.010000 0.139700 0.752882 0.016424 -0.057517
55.020000 0.139919 0.760477 0.016413 -0.057116
55.030000 0.140285 0.768345 0.016410 -0.056708
55.040000 0.140797 0.776494 0.016413 -0.056292
55.050000 0.141455 0.784915 0.016446 -0.055878
55.060000 0.142257 0.793458 0.016672 -0.055528
55.070000 0.143204 0.802104 0.016940 -0.055197
55.080000 0.144295 0.810837 0.017248 -0.054885
55.090000 0.145528 0.819636 0.017596 -0.054595
55.100000 0.146903 0.828483 0.017981 -0.054328
55.110000 0.148419 0.837358 0.018403 -0.054086
55.120000 0.150074 0.846242 0.018861 -0.053868
55.130000 0.151867 0.855113 0.019353 -0.053677
55.140000 0.153797 0.863953 0.019879 -0.053513
55.150000 0.155863 0.872740 0.020438 -0.053376
55.160000 0.158061 0.881456 0.021027 -0.053267
55.170000 0.160392 0.890081 0.021648 -0.053186
55.180000 0.162852 0.898597 0.022299 -0.053132
55.190000 0.165441 0.906985 0.022979 -0.053106
55.200000 0.168155 0.915229 0.023688 -0.053105
55.210000 0.170993 0.923311 0.024425 -0.053130
55.220000 0.173952 0.931217 0.025191 -0.053180
55.230000 0.177030 0.938932 0.025983 -0.053253
55.240000 0.180225 0.946215 0.026455 -0.053398
55.250000 0.183534 0.952955 0.026785 -0.053599
55.260000 0.186955 0.959155 0.027130 -0.053835
55.270000 0.190484 0.964818 0.027490 -0.054103
55.280000 0.194119 0.969948 0.027866 -0.054399
55.290000 0.197856 0.974673 0.028458 -0.054860
55.300000 0.201694 0.979601 0.030086 -0.056049
55.310000 0.205629 0.984706 0.031758 -0.057249
55.320000 0.209657 0.989966 0.033474 -0.058458
55.330000 0.213776 0.995349 0.035820 -0.060138
55.340000 0.217982 1.000828 0.038577 -0.062115
55.350000 0.222272 1.006385 0.041395 -0.064115
55.360000 0.226643 1.012004 0.044273 -0.066139
55.370000 0.231090 1.017627 0.047237 -0.068202
55.380000 0.235611 1.023000 0.050398 -0.070394
55.390000 0.240201 1.028128 0.053610 -0.072615
55.400000 0.244858 1.033010 0.056872 -0.074861
55.410000 0.249577 1.037581 0.059952 -0.076759
55.420000 0.254354 1.041726 0.062671 -0.078030
55.430000 0.259187 1.045463 0.065429 -0.079311
55.440000 0.264070 1.048805 0.068224 -0.080598
55.450000 0.269000 1.051570 0.071190 -0.082213
55.460000 0.273974 1.053492 0.074385 -0.084331
55.470000 0.278986 1.054626 0.077611 -0.086464
55.480000 0.284034 1.055025 0.080868 -0.088607
55.490000 0.289112 1.053952 0.082561 -0.090124
55.500000 0.294218 1.051477 0.084134 -0.091588
55.510000 0.299346 1.047714 0.090940 -0.096103
55.520000 0.304494 1.042655 0.122041 -0.115112
55.530000 0.309656 1.036482 0.152607 -0.134193
55.540000 0.314828 1.029376 0.182697 -0.153329
55.550000 0.320007 1.021032 0.201900 -0.164656
55.560000 0.325189 1.011674 0.217888 -0.173924
55.570000 0.330368 1.001675 0.233419 -0.183176
55.580000 0.335542 0.991636 0.242770 -0.187946
55.590000 0.340705 0.982005 0.244181 -0.186591
55.600000 0.345854 0.972817 0.245579 -0.185201
55.610000 0.350985 0.964113 0.247106 -0.184002
55.620000 0.356094 0.956002 0.252746 -0.189061
55.630000 0.361175 0.948461 0.258340 -0.194073
55.640000 0.366227 0.941462 0.263884 -0.199035
55.650000 0.371243 0.934984 0.269374 -0.203949
55.660000 0.376221 0.929001 0.274807 -0.208812
55.670000 0.381156 0.923491 0.280179 -0.213623
55.680000 0.386045 0.918431 0.285487 -0.218381
55.690000 0.390883 0.913799 0.290727 -0.223084
55.700000 0.395667 0.909575 0.297453 -0.227778
55.710000 0.400393 0.905737 0.304279 -0.232422
55.720000 0.405056 0.902265 0.311015 -0.237005
55.730000 0.409654 0.899140 0.317655 -0.241527
55.740000 0.414183 0.896341 0.324194 -0.245983
55.750000 0.418639 0.893850 0.330625 -0.250371
55.760000 0.423018 0.891649 0.336945 -0.254687
55.770000 0.427317 0.889719 0.343147 -0.258929
55.780000 0.431533 0.888044 0.349226 -0.263093
55.790000 0.435661 0.886605 0.355178 -0.267176
55.800000 0.439700 0.885387 0.360997 -0.271174
55.810000 0.443645 0.884373 0.366679 -0.275085
55.820000 0.447494 0.883547 0.372218 -0.278904
55.830000 0.451243 0.882894 0.377611 -0.282629
55.840000 0.454889 0.882399 0.382853 -0.286256
55.850000 0.458430 0.882047 0.387939 -0.289782
55.860000 0.461863 0.881824 0.392867 -0.293204
55.870000 0.465184 0.881716 0.397631 -0.296518
55.880000 0.468392 0.881710 0.402229 -0.299722
55.890000 0.471484 0.881792 0.406657 -0.302812
55.900000 0.474456 0.881950 0.410913 -0.305787
55.910000 0.477308 0.882172 0.414992 -0.308642
55.920000 0.480036 0.882444 0.418893 -0.311377
55.930000 0.482638 0.882757 0.422614 -0.313987
55.940000 0.485113 0.883098 0.426152 -0.316472
55.950000 0.487458 0.883457 0.429505 -0.318829
55.960000 0.489672 0.883822 0.432673 -0.321056
55.970000 0.491752 0.884184 0.435654 -0.323151
55.980000 0.493697 0.884532 0.438446 -0.325113
55.990000 0.495505 0.884857 0.441051 -0.326941
56.000000 0.497176 0.885149 0.443467 -0.328633
56.010000 0.498707 0.885400 0.445693 -0.330189
56.020000 0.500098 0.885600 0.447732 -0.331607
56.030000 0.501347 0.885741 0.449582 -0.332887
56.040000 0.502454 0.885815 0.451245 -0.334029
56.050000 0.503417 0.885814 0.452721 -0.335031
56.060000 0.504235 0.885730 0.454012 -0.335895
56.070000 0.504909 0.885557 0.455119 -0.336619
56.080000 0.505437 0.885286 0.456043 -0.337203
56.090000 0.505819 0.884911 0.456786 -0.337649
56.100000 0.506055 0.884425 0.457350 -0.337956
56.110000 0.506145 0.883823 0.457736 -0.338124
56.120000 0.506088 0.883099 0.457947 -0.338155
56.130000 0.505884 0.882246 0.457984 -0.338048
56.140000 0.505534 0.881259 0.457850 -0.337804
56.150000 0.505039 0.880133 0.457547 -0.337424
56.160000 0.504397 0.878864 0.457077 -0.336909
56.170000 0.503611 0.877446 0.456443 -0.336260
56.180000 0.502680 0.875875 0.455646 -0.335478
56.190000 0.501606 0.874147 0.454690 -0.334563
56.200000 0.500388 0.872259 0.453577 -0.333516
56.210000 0.499029 0.870206 0.452309 -0.332340
56.220000 0.497528 0.867986 0.450888 -0.331035
56.230000 0.495889 0.865596 0.449318 -0.329602
56.240000 0.494111 0.863032 0.447602 -0.328042
56.250000 0.492196 0.860294 0.445740 -0.326358
56.260000 0.490145 0.857377 0.443737 -0.324550
56.270000 0.487961 0.854282 0.441596 -0.322621
56.280000 0.485645 0.851006 0.439317 -0.320570
56.290000 0.483199 0.847547 0.436906 -0.318401
56.300000 0.480625 0.843907 0.434363 -0.316115
56.310000 0.477925 0.840083 0.431693 -0.313714
56.320000 0.475101 0.836075 0.428898 -0.311199
56.330000 0.472155 0.831885 0.425980 -0.308573
56.340000 0.469089 0.827511 0.422943 -0.305836
56.350000 0.465907 0.822956 0.419790 -0.302992
56.360000 0.462611 0.818220 0.416523 -0.300043
56.370000 0.459203 0.813304 0.413145 -0.296990
56.380000 0.455686 0.808212 0.409660 -0.293835
56.390000 0.452062 0.802943 0.406070 -0.290581
56.400000 0.448336 0.797503 0.402378 -0.287231
56.410000 0.444509 0.791892 0.398587 -0.283786
56.420000 0.440585 0.786115 0.394700 -0.280248
56.430000 0.436567 0.780175 0.390720 -0.276621
56.440000 0.432458 0.774076 0.386650 -0.272906
56.450000 0.428261 0.767823 0.382491 -0.269105
56.460000 0.423980 0.761420 0.378248 -0.265222
56.470000 0.419619 0.754873 0.373922 -0.261258
56.480000 0.415180 0.748186 0.369515 -0.257217
56.490000 0.410667 0.741365 0.365029 -0.253099
56.500000 0.406084 0.734418 0.360468 -0.248907
56.510000 0.401435 0.727349 0.355830 -0.244643
56.520000 0.396722 0.720167 0.351119 -0.240309
56.530000 0.391951 0.712878 0.346335 -0.235906
56.540000 0.387125 0.705489 0.343024 -0.231502
56.550000 0.382247 0.698008 0.339848 -0.227040
56.560000 0.377322 0.690444 0.336602 -0.222511
56.570000 0.372353 0.682805 0.333283 -0.217915
56.580000 0.367345 0.675100 0.329887 -0.213254
56.590000 0.362301 0.667336 0.326410 -0.208527
56.600000 0.357225 0.659524 0.322849 -0.203735
56.610000 0.352123 0.651673 0.319201 -0.198878
56.620000 0.346996 0.643889 0.319193 -0.198846
56.630000 0.341851 0.636253 0.320326 -0.200403
56.640000 0.336690 0.628813 0.321279 -0.201850
56.650000 0.331519 0.621843 0.314799 -0.199216
56.660000 0.326340 0.615975 0.294241 -0.189209
56.670000 0.321159 0.611460 0.272384 -0.179025
56.680000 0.315979 0.608504 0.249450 -0.168783
56.690000 0.310804 0.606545 0.209012 -0.148585
56.700000 0.305640 0.605631 0.167772 -0.128420
56.710000 0.300489 0.605809 0.125998 -0.108448
56.720000 0.295356 0.606984 0.107739 -0.099637
56.730000 0.290245 0.609091 0.105153 -0.098116
56.740000 0.285160 0.612148 0.102560 -0.096654
56.750000 0.280105 0.615375 0.098191 -0.094617
56.760000 0.275084 0.618671 0.093620 -0.092546
56.770000 0.270102 0.622065 0.089118 -0.090525
56.780000 0.265162 0.625389 0.084877 -0.088855
56.790000 0.260268 0.628359 0.081036 -0.087719
56.800000 0.255424 0.631024 0.077280 -0.086608
56.810000 0.250633 0.633429 0.073603 -0.085517
56.820000 0.245901 0.635537 0.069683 -0.084024
56.830000 0.241230 0.637279 0.065396 -0.081956
56.840000 0.236625 0.638706 0.061201 -0.079917
56.850000 0.232088 0.639864 0.057095 -0.077906
56.860000 0.227624 0.640622 0.053227 -0.075997
56.870000 0.223237 0.640927 0.049547 -0.074162
56.880000 0.218928 0.640839 0.045963 -0.072358
56.890000 0.214703 0.640415 0.042473 -0.070583
56.900000 0.210565 0.639706 0.039249 -0.068952
56.910000 0.206516 0.638745 0.037086 -0.067971
56.920000 0.202560 0.637581 0.034983 -0.067005
56.930000 0.198701 0.636259 0.032941 -0.066055
56.940000 0.194940 0.635263 0.031841 -0.065649
56.950000 0.191282 0.634877 0.031324 -0.065569
56.960000 0.187730 0.635078 0.030813 -0.065465
56.970000 0.184285 0.635843 0.030311 -0.065339
56.980000 0.180951 0.637151 0.029817 -0.065189
56.990000 0.177730 0.638952 0.029278 -0.065019
57.000000 0.174626 0.640931 0.028217 -0.064879
57.010000 0.171640 0.643101 0.027195 -0.064719
57.020000 0.168775 0.645474 0.026212 -0.064541
57.030000 0.166033 0.648063 0.025269 -0.064343
57.040000 0.163416 0.650876 0.024367 -0.064127
57.050000 0.160927 0.653924 0.023507 -0.063892
57.060000 0.158568 0.657214 0.022689 -0.063638
57.070000 0.156340 0.660754 0.021915 -0.063367
57.080000 0.154245 0.664548 0.021185 -0.063078
57.090000 0.152284 0.668603 0.020501 -0.062772
57.100000 0.150461 0.672922 0.019863 -0.062449
57.110000 0.148774 0.677507 0.019272 -0.062112
57.120000 0.147228 0.682361 0.018728 -0.061760
57.130000 0.145821 0.687483 0.018232 -0.061396
57.140000 0.144556 0.692874 0.017784 -0.061019
57.150000 0.143434 0.698531 0.017386 -0.060632
57.160000 0.142455 0.704451 0.017037 -0.060237
57.170000 0.141620 0.710631 0.016737 -0.059834
57.180000 0.140931 0.716967 0.016608 -0.059468
57.190000 0.140386 0.723437 0.016556 -0.059114
57.200000 0.139988 0.730073 0.016512 -0.058750
57.210000 0.139736 0.736901 0.016476 -0.058377
57.220000 0.139630 0.743947 0.016448 -0.057995
57.230000 0.139671 0.751229 0.016428 -0.057605
57.240000 0.139858 0.758766 0.016415 -0.057206
57.250000 0.140191 0.766572 0.016410 -0.056799
57.260000 0.140671 0.774658 0.016412 -0.056385
57.270000 0.141296 0.783033 0.016421 -0.055964
57.280000 0.142066 0.791550 0.016618 -0.055604
57.290000 0.142981 0.800175 0.016877 -0.055269
57.300000 0.144040 0.808889 0.017177 -0.054953
57.310000 0.145241 0.817675 0.017515 -0.054658
57.320000 0.146585 0.826514 0.017892 -0.054386
57.330000 0.148070 0.835384 0.018306 -0.054137
57.340000 0.149694 0.844268 0.018756 -0.053914
57.350000 0.151457 0.853144 0.019241 -0.053717
57.360000 0.153357 0.861992 0.019760 -0.053547
57.370000 0.155392 0.870793 0.020311 -0.053404
57.380000 0.157561 0.879526 0.020894 -0.053289
57.390000 0.159863 0.888173 0.021508 -0.053202
57.400000 0.162294 0.896715 0.022152 -0.053142
57.410000 0.164854 0.905133 0.022826 -0.053109
57.420000 0.167541 0.913410 0.023528 -0.053103
57.430000 0.170351 0.921530 0.024259 -0.053123
57.440000 0.173284 0.929476 0.025018 -0.053167
57.450000 0.176336 0.937235 0.025805 -0.053235
57.460000 0.179505 0.944638 0.026384 -0.053359
57.470000 0.182789 0.951499 0.026710 -0.053551
57.480000 0.186185 0.957819 0.027052 -0.053780
57.490000 0.189690 0.963602 0.027409 -0.054041
57.500000 0.193302 0.968850 0.027781 -0.054331
57.510000 0.197017 0.973570 0.028169 -0.054646
57.520000 0.200833 0.978456 0.029721 -0.055786
57.530000 0.204746 0.983525 0.031383 -0.056983
57.540000 0.208754 0.988755 0.033089 -0.058190
57.550000 0.212853 0.994115 0.035217 -0.059703
57.560000 0.217040 0.999575 0.037959 -0.061675
57.570000 0.221312 1.005117 0.040764 -0.063670
57.580000 0.225665 1.010726 0.043629 -0.065688
57.590000 0.230095 1.016385 0.046553 -0.067727
57.600000 0.234600 1.021814 0.049692 -0.069905
57.610000 0.239175 1.026997 0.052892 -0.072120
57.620000 0.243817 1.031934 0.056143 -0.074360
57.630000 0.248523 1.036601 0.059353 -0.076478
57.640000 0.253288 1.040840 0.062063 -0.077747
57.650000 0.258108 1.044666 0.064812 -0.079026
57.660000 0.262981 1.048094 0.067600 -0.080312
57.670000 0.267901 1.051053 0.070484 -0.081745
57.680000 0.272865 1.053156 0.073672 -0.083858
57.690000 0.277869 1.054460 0.076891 -0.085988
57.700000 0.282909 1.055017 0.080140 -0.088130
57.710000 0.287981 1.054278 0.082218 -0.089801
57.720000 0.293081 1.052103 0.083783 -0.091263
57.730000 0.298205 1.048645 0.085385 -0.092730
57.740000 0.303348 1.043859 0.115180 -0.110881
57.750000 0.308508 1.037919 0.145859 -0.129948
57.760000 0.313678 1.031005 0.176051 -0.149074
57.770000 0.318856 1.022941 0.198289 -0.162597
57.780000 0.324037 1.013778 0.214380 -0.171866
57.790000 0.329218 1.003891 0.230012 -0.181123
57.800000 0.334393 0.993770 0.242465 -0.188244
57.810000 0.339559 0.984048 0.243876 -0.186897
57.820000 0.344712 0.974761 0.245278 -0.185514
57.830000 0.349847 0.965947 0.246663 -0.184099
57.840000 0.354961 0.957709 0.251504 -0.187942
57.850000 0.360049 0.950045 0.257108 -0.192964
57.860000 0.365107 0.942931 0.262663 -0.197938
57.870000 0.370132 0.936341 0.268165 -0.202862
57.880000 0.375118 0.930252 0.273611 -0.207736
57.890000 0.380064 0.924640 0.278997 -0.212559
57.900000 0.384963 0.919484 0.284319 -0.217329
57.910000 0.389813 0.914761 0.289574 -0.222044
57.920000 0.394609 0.910450 0.295930 -0.226739
57.930000 0.399348 0.906530 0.302775 -0.231396
57.940000 0.404026 0.902980 0.309532 -0.235993
57.950000 0.408639 0.899780 0.316193 -0.240528
57.960000 0.413183 0.896912 0.322755 -0.244999
57.970000 0.417655 0.894355 0.329210 -0.249402
57.980000 0.422052 0.892093 0.335555 -0.253735
57.990000 0.426369 0.890105 0.341784 -0.257994
58.000000 0.430603 0.888376 0.347891 -0.262175
58.010000 0.434752 0.886887 0.353871 -0.266276
58.020000 0.438810 0.885623 0.359720 -0.270294
58.030000 0.442777 0.884566 0.365432 -0.274224
58.040000 0.446647 0.883700 0.371004 -0.278064
58.050000 0.450419 0.883011 0.376429 -0.281810
58.060000 0.454088 0.882483 0.381705 -0.285459
58.070000 0.457653 0.882101 0.386826 -0.289008
58.080000 0.461110 0.881851 0.391789 -0.292453
58.090000 0.464456 0.881719 0.396590 -0.295791
58.100000 0.467689 0.881692 0.401225 -0.299020
58.110000 0.470807 0.881757 0.405691 -0.302136
58.120000 0.473806 0.881900 0.409985 -0.305136
58.130000 0.476685 0.882109 0.414104 -0.308019
58.140000 0.479440 0.882372 0.418045 -0.310780
58.150000 0.482071 0.882677 0.421805 -0.313418
58.160000 0.484574 0.883013 0.425384 -0.315931
58.170000 0.486948 0.883369 0.428778 -0.318317
58.180000 0.489191 0.883734 0.431987 -0.320573
58.190000 0.491301 0.884098 0.435010 -0.322697
58.200000 0.493276 0.884450 0.437844 -0.324689
58.210000 0.495115 0.884782 0.440490 -0.326547
58.220000 0.496817 0.885083 0.442948 -0.328270
58.230000 0.498379 0.885344 0.445217 -0.329856
58.240000 0.499801 0.885556 0.447297 -0.331304
58.250000 0.501082 0.885711 0.449189 -0.332615
58.260000 0.502220 0.885801 0.450893 -0.333788
58.270000 0.503215 0.885818 0.452411 -0.334821
58.280000 0.504066 0.885753 0.453742 -0.335715
58.290000 0.504772 0.885600 0.454890 -0.336470
58.300000 0.505332 0.885351 0.455854 -0.337086
58.310000 0.505747 0.885000 0.456638 -0.337562
58.320000 0.506015 0.884540 0.457241 -0.337900
58.330000 0.506137 0.883965 0.457666 -0.338099
58.340000 0.506113 0.883268 0.457916 -0.338160
58.350000 0.505942 0.882444 0.457992 -0.338084
58.360000 0.505625 0.881488 0.457896 -0.337870
58.370000 0.505162 0.880394 0.457630 -0.337521
58.380000 0.504553 0.879157 0.457197 -0.337036
58.390000 0.503798 0.877772 0.456599 -0.336416
58.400000 0.502899 0.876236 0.455838 -0.335663
58.410000 0.501857 0.874544 0.454917 -0.334778
58.420000 0.500671 0.872691 0.453838 -0.333760
58.430000 0.499343 0.870676 0.452604 -0.332613
58.440000 0.497874 0.868493 0.451218 -0.331336
58.450000 0.496265 0.866141 0.449681 -0.329931
58.460000 0.494518 0.863616 0.447996 -0.328400
58.470000 0.492633 0.860917 0.446167 -0.326743
58.480000 0.490613 0.858040 0.444195 -0.324963
58.490000 0.488458 0.854984 0.442084 -0.323060
58.500000 0.486171 0.851748 0.439836 -0.321036
58.510000 0.483754 0.848331 0.437453 -0.318894
58.520000 0.481208 0.844731 0.434940 -0.316634
58.530000 0.478536 0.840948 0.432298 -0.314258
58.540000 0.475739 0.836981 0.429530 -0.311768
58.550000 0.472820 0.832831 0.426639 -0.309166
58.560000 0.469781 0.828498 0.423628 -0.306454
58.570000 0.466624 0.823983 0.420500 -0.303634
58.580000 0.463353 0.819287 0.417258 -0.300707
58.590000 0.459970 0.814412 0.413905 -0.297677
58.600000 0.456476 0.809358 0.410444 -0.294545
58.610000 0.452876 0.804129 0.406877 -0.291313
58.620000 0.449173 0.798726 0.403207 -0.287984
58.630000 0.445368 0.793153 0.399438 -0.284559
58.640000 0.441465 0.787413 0.395572 -0.281042
58.650000 0.437468 0.781509 0.391613 -0.277434
58.660000 0.433379 0.775445 0.387562 -0.273739
58.670000 0.429201 0.769226 0.383423 -0.269957
58.680000 0.424939 0.762856 0.379198 -0.266092
58.690000 0.420595 0.756340 0.374890 -0.262146
58.700000 0.416173 0.749683 0.370501 -0.258121
58.710000 0.411676 0.742892 0.366033 -0.254020
58.720000 0.407108 0.735972 0.361488 -0.249844
58.730000 0.402473 0.728930 0.356867 -0.245596
58.740000 0.397775 0.721772 0.352173 -0.241278
58.750000 0.393016 0.714506 0.347405 -0.236890
58.760000 0.388202 0.707139 0.343720 -0.232485
58.770000 0.383335 0.699678 0.340560 -0.228037
58.780000 0.378420 0.692132 0.337330 -0.223523
58.790000 0.373461 0.684509 0.334028 -0.218942
58.800000 0.368461 0.676817 0.330649 -0.214296
58.810000 0.363424 0.669066 0.327190 -0.209583
58.820000 0.358356 0.661264 0.323648 -0.204806
58.830000 0.353259 0.653421 0.320020 -0.199963
58.840000 0.348137 0.645611 0.318915 -0.198484
58.850000 0.342996 0.637937 0.320087 -0.200066
58.860000 0.337838 0.630449 0.321081 -0.201537
58.870000 0.332669 0.623275 0.319192 -0.201413
58.880000 0.327491 0.617142 0.298949 -0.191460
58.890000 0.322310 0.612309 0.277355 -0.181303
58.900000 0.317130 0.608993 0.254639 -0.171063
58.910000 0.311954 0.606816 0.218123 -0.153100
58.920000 0.306786 0.605671 0.176997 -0.132891
58.930000 0.301632 0.605609 0.135334 -0.112873
58.940000 0.296495 0.606585 0.108319 -0.099987
58.950000 0.291378 0.608487 0.105733 -0.098451
58.960000 0.286287 0.611336 0.103141 -0.096975
58.970000 0.281225 0.614559 0.099223 -0.095088
58.980000 0.276197 0.617845 0.094635 -0.093003
58.990000 0.271206 0.621222 0.090118 -0.090972
59.000000 0.266256 0.624636 0.085745 -0.089112
59.010000 0.261351 0.627685 0.081884 -0.087970
59.020000 0.256495 0.630417 0.078109 -0.086854
59.030000 0.251693 0.632879 0.074415 -0.085758
59.040000 0.246948 0.635077 0.070650 -0.084488
59.050000 0.242263 0.636898 0.066342 -0.082413
59.060000 0.237643 0.638393 0.062126 -0.080368
59.070000 0.233090 0.639609 0.058001 -0.078350
59.080000 0.228610 0.640478 0.054059 -0.076409
59.090000 0.224205 0.640879 0.050357 -0.074568
59.100000 0.219879 0.640875 0.046752 -0.072756
59.110000 0.215635 0.640522 0.043241 -0.070975
59.120000 0.211477 0.639875 0.039821 -0.069225
59.130000 0.207408 0.638967 0.037561 -0.068188
59.140000 0.203431 0.637845 0.035445 -0.067218
59.150000 0.199550 0.636555 0.033389 -0.066265
59.160000 0.195767 0.635421 0.031957 -0.065665
59.170000 0.192086 0.634902 0.031438 -0.065589
59.180000 0.188510 0.634975 0.030926 -0.065490
59.190000 0.185041 0.635617 0.030422 -0.065369
59.200000 0.181682 0.636807 0.029926 -0.065224
59.210000 0.178436 0.638525 0.029440 -0.065055
59.220000 0.175306 0.640464 0.028450 -0.064912
59.230000 0.172293 0.642591 0.027419 -0.064757
59.240000 0.169401 0.644920 0.026427 -0.064582
59.250000 0.166631 0.647460 0.025475 -0.064389
59.260000 0.163987 0.650223 0.024564 -0.064177
59.270000 0.161469 0.653219 0.023694 -0.063946
59.280000 0.159081 0.656455 0.022867 -0.063697
59.290000 0.156823 0.659939 0.022083 -0.063429
59.300000 0.154699 0.663677 0.021344 -0.063144
59.310000 0.152708 0.667674 0.020649 -0.062841
59.320000 0.150854 0.671934 0.020001 -0.062523
59.330000 0.149137 0.676461 0.019399 -0.062188
59.340000 0.147559 0.681255 0.018844 -0.061840
59.350000 0.146122 0.686318 0.018338 -0.061478
59.360000 0.144825 0.691649 0.017880 -0.061104
59.370000 0.143671 0.697247 0.017470 -0.060719
59.380000 0.142660 0.703110 0.017110 -0.060325
59.390000 0.141793 0.709232 0.016799 -0.059924
59.400000 0.141071 0.715544 0.016621 -0.059546
59.410000 0.140495 0.721982 0.016567 -0.059194
59.420000 0.140064 0.728579 0.016521 -0.058832
59.430000 0.139779 0.735362 0.016484 -0.058461
59.440000 0.139641 0.742358 0.016454 -0.058081
59.450000 0.139649 0.749586 0.016432 -0.057692
59.460000 0.139804 0.757066 0.016417 -0.057295
59.470000 0.140105 0.764811 0.016410 -0.056890
59.480000 0.140552 0.772834 0.016411 -0.056478
59.490000 0.141144 0.781144 0.016419 -0.056058
59.500000 0.141883 0.789636 0.016567 -0.055682
59.510000 0.142765 0.798239 0.016816 -0.055342
59.520000 0.143792 0.806936 0.017107 -0.055022
59.530000 0.144962 0.815708 0.017437 -0.054722
59.540000 0.146274 0.824537 0.017805 -0.054445
59.550000 0.147728 0.833403 0.018211 -0.054191
59.560000 0.149321 0.842285 0.018653 -0.053962
59.570000 0.151053 0.851165 0.019130 -0.053759
59.580000 0.152923 0.860022 0.019641 -0.053583
59.590000 0.154928 0.868835 0.020185 -0.053434
59.600000 0.157068 0.877586 0.020761 -0.053313
59.610000 0.159340 0.886254 0.021369 -0.053219
59.620000 0.161743 0.894821 0.022006 -0.053153
59.630000 0.164275 0.903268 0.022673 -0.053114
59.640000 0.166933 0.911578 0.023370 -0.053102
59.650000 0.169716 0.919735 0.024094 -0.053116
59.660000 0.172622 0.927721 0.024847 -0.053155
59.670000 0.175648 0.935523 0.025627 -0.053218
59.680000 0.178791 0.943046 0.026314 -0.053321
59.690000 0.182050 0.950028 0.026636 -0.053505
59.700000 0.185421 0.956467 0.026975 -0.053726
59.710000 0.188902 0.962369 0.027328 -0.053981
59.720000 0.192490 0.967735 0.027697 -0.054264
59.730000 0.196183 0.972571 0.028081 -0.054574
59.740000 0.199976 0.977411 0.029357 -0.055518
59.750000 0.203868 0.982439 0.031009 -0.056713
59.760000 0.207855 0.987632 0.032705 -0.057918
59.770000 0.211935 0.992965 0.034615 -0.059266
