# time[s], AoA[rad], cl[-], cd[-], cm[-]
59.339999 0.504412 0.894364 0.439759 -0.134512
59.349999 0.504818 0.890607 0.442846 -0.134986
59.359999 0.504885 0.886911 0.445593 -0.135441
59.369999 0.504613 0.883249 0.447915 -0.135877
59.379999 0.504004 0.879604 0.449745 -0.136290
59.389999 0.503057 0.876000 0.451085 -0.136674
59.399999 0.501774 0.872458 0.451936 -0.137052
59.409999 0.500159 0.868988 0.452302 -0.137503
59.419999 0.498214 0.865598 0.452184 -0.137893
59.429999 0.495942 0.862302 0.451587 -0.138236
59.439999 0.493349 0.859111 0.450518 -0.138504
59.449999 0.490438 0.856033 0.448980 -0.138721
59.459999 0.487216 0.853072 0.446986 -0.138864
59.469999 0.483686 0.850229 0.444538 -0.138938
59.479999 0.479859 0.847501 0.441647 -0.138942
59.489999 0.475738 0.844886 0.438320 -0.138874
59.499999 0.471335 0.842376 0.434570 -0.138733
59.509999 0.466655 0.839962 0.430404 -0.138509
59.519999 0.461706 0.837633 0.425833 -0.138230
59.529999 0.456501 0.835380 0.420876 -0.137868
59.539999 0.451045 0.832993 0.415384 -0.137382
59.549999 0.445353 0.830469 0.409379 -0.136777
59.559999 0.439431 0.827957 0.403002 -0.136096
59.569999 0.433294 0.825445 0.396274 -0.135341
59.579999 0.426950 0.822917 0.389205 -0.134514
59.589999 0.420414 0.820358 0.381817 -0.133675
59.599999 0.413697 0.817741 0.374121 -0.132837
59.609999 0.406809 0.815049 0.366133 -0.131966
59.619999 0.399768 0.811003 0.356714 -0.130659
59.629999 0.392581 0.804629 0.344965 -0.128651
59.639999 0.385267 0.798093 0.332896 -0.126579
59.649999 0.377834 0.791397 0.320527 -0.124450
59.659999 0.370303 0.784550 0.307890 -0.122270
59.669999 0.362683 0.777552 0.295003 -0.120031
59.679999 0.354986 0.770414 0.281892 -0.117781
59.689999 0.347233 0.763575 0.269732 -0.115271
59.699999 0.339432 0.756611 0.257894 -0.112727
59.709999 0.331603 0.749310 0.245944 -0.110127
59.719999 0.323755 0.737956 0.233371 -0.106702
59.729999 0.315909 0.725237 0.220581 -0.103068
59.739999 0.308073 0.712217 0.207737 -0.099463
59.749999 0.300267 0.707007 0.195903 -0.097313
59.759999 0.292504 0.702138 0.184145 -0.095112
59.769999 0.284795 0.695819 0.172523 -0.092619
59.779999 0.277159 0.687339 0.161160 -0.089750
59.789999 0.269606 0.678679 0.149856 -0.086449
59.799999 0.262155 0.675465 0.136789 -0.083306
59.809999 0.254814 0.676859 0.122041 -0.080470
59.819999 0.247602 0.677242 0.107442 -0.077362
59.829999 0.240528 0.679552 0.094100 -0.074395
59.839999 0.233610 0.682756 0.081720 -0.071139
59.849999 0.226858 0.684840 0.069522 -0.067225
59.859999 0.220283 0.680445 0.065344 -0.063835
59.869999 0.213900 0.674678 0.062719 -0.060588
59.879999 0.207718 0.668870 0.060149 -0.055156
59.889999 0.201753 0.662230 0.057433 -0.049010
59.899999 0.196011 0.653235 0.054264 -0.042937
59.909999 0.190506 0.645288 0.051171 -0.036789
59.919999 0.185249 0.638598 0.048204 -0.030866
59.929999 0.180245 0.632963 0.045955 -0.025594
59.939999 0.175508 0.628577 0.043759 -0.024121
59.949999 0.171044 0.625130 0.041625 -0.024256
59.959999 0.166864 0.622536 0.039561 -0.024385
59.969999 0.162972 0.620362 0.036923 -0.024432
59.979999 0.159380 0.618494 0.033897 -0.023924
59.989999 0.156090 0.616923 0.031043 -0.023439
59.999999 0.153112 0.615661 0.028370 -0.023059
60.009999 0.150449 0.614759 0.025885 -0.022906
60.019999 0.148106 0.614339 0.023803 -0.023125
60.029999 0.146089 0.614851 0.023126 -0.023581
60.039999 0.144400 0.615765 0.022517 -0.024101
60.049999 0.143044 0.617142 0.021978 -0.024683
60.059999 0.142021 0.619001 0.021513 -0.025189
60.069999 0.141336 0.621291 0.021128 -0.025461
60.079999 0.140987 0.623982 0.020828 -0.025808
60.089999 0.140978 0.627096 0.020614 -0.026226
60.099999 0.141306 0.630587 0.020488 -0.026718
60.109999 0.141972 0.634453 0.020453 -0.027267
60.119999 0.142975 0.638747 0.020511 -0.027884
60.129999 0.144312 0.643555 0.020662 -0.028848
60.139999 0.145981 0.648995 0.020906 -0.030114
60.149999 0.147980 0.655134 0.021245 -0.031381
60.159999 0.150303 0.661971 0.021682 -0.032642
60.169999 0.152948 0.669501 0.022220 -0.033927
60.179999 0.155909 0.677723 0.022863 -0.035132
60.189999 0.159180 0.686620 0.023611 -0.036388
60.199999 0.162756 0.696180 0.024468 -0.037534
60.209999 0.166629 0.706380 0.025434 -0.038687
60.219999 0.170794 0.717198 0.026510 -0.039795
60.229999 0.175240 0.728595 0.027695 -0.040853
60.239999 0.179963 0.740544 0.028990 -0.041851
60.249999 0.184950 0.753185 0.031085 -0.042793
60.259999 0.190193 0.766519 0.034148 -0.043724
60.269999 0.195685 0.780304 0.037432 -0.044409
60.279999 0.201412 0.794488 0.040928 -0.045050
60.289999 0.207367 0.809025 0.044629 -0.045569
60.299999 0.213534 0.823914 0.048526 -0.046474
60.309999 0.219908 0.838884 0.051624 -0.047616
60.319999 0.226470 0.854197 0.054668 -0.048749
60.329999 0.233214 0.869885 0.057832 -0.049872
60.339999 0.240123 0.885894 0.061107 -0.050982
60.349999 0.247186 0.902140 0.064574 -0.052169
60.359999 0.254392 0.918346 0.068734 -0.053105
60.369999 0.261723 0.934617 0.072993 -0.053568
60.379999 0.269171 0.950739 0.077328 -0.053789
60.389999 0.276716 0.964295 0.081078 -0.053930
60.399999 0.284350 0.976715 0.084671 -0.054007
60.409999 0.292053 0.988501 0.088252 -0.054020
60.419999 0.299814 0.999196 0.092370 -0.054288
60.429999 0.307620 1.003321 0.104514 -0.052723
60.439999 0.315452 1.005953 0.116622 -0.050583
60.449999 0.323301 1.007530 0.129039 -0.047546
60.459999 0.331146 1.009528 0.142956 -0.043543
60.469999 0.338979 1.009203 0.156748 -0.038933
60.479999 0.346780 1.007408 0.170093 -0.034088
60.489999 0.354539 1.011182 0.180791 -0.031373
60.499999 0.362236 1.013092 0.191357 -0.037142
60.509999 0.369861 1.012650 0.201764 -0.043951
60.519999 0.377401 1.008030 0.212149 -0.051178
60.529999 0.384837 1.001727 0.222385 -0.057849
60.539999 0.392161 0.996582 0.233024 -0.065213
60.549999 0.399353 0.994733 0.244462 -0.073794
60.559999 0.406406 0.992502 0.255790 -0.079485
60.569999 0.413301 0.989329 0.266770 -0.083626
60.579999 0.420030 0.983917 0.277089 -0.087500
60.589999 0.426576 0.978661 0.287295 -0.091209
60.599999 0.432930 0.973504 0.297610 -0.094878
60.609999 0.439081 0.968702 0.309018 -0.098699
60.619999 0.445014 0.964064 0.320242 -0.102920
60.629999 0.450722 0.959908 0.331286 -0.107196
60.639999 0.456190 0.956330 0.342129 -0.111325
60.649999 0.461412 0.953230 0.352749 -0.114770
60.659999 0.466374 0.950398 0.363110 -0.117446
60.669999 0.471070 0.947701 0.373187 -0.120113
60.679999 0.475491 0.942629 0.380129 -0.121931
60.689999 0.479627 0.937609 0.386717 -0.123520
60.699999 0.483473 0.932801 0.393079 -0.125014
60.709999 0.487018 0.928209 0.399204 -0.126472
60.719999 0.490260 0.923831 0.405080 -0.127873
60.729999 0.493188 0.919668 0.410695 -0.129216
60.739999 0.495801 0.915722 0.416039 -0.130501
60.749999 0.498091 0.911990 0.421102 -0.131728
60.759999 0.500055 0.908385 0.425840 -0.132662
60.769999 0.501690 0.904551 0.430040 -0.133179
60.779999 0.502991 0.900702 0.433944 -0.133691
60.789999 0.503958 0.896866 0.437544 -0.134190
60.799999 0.504587 0.893070 0.440837 -0.134674
60.809999 0.504879 0.889338 0.443819 -0.135141
60.819999 0.504831 0.885659 0.446434 -0.135591
60.829999 0.504445 0.882000 0.448589 -0.136020
60.839999 0.503721 0.878367 0.450253 -0.136424
60.849999 0.502660 0.874783 0.451427 -0.136794
60.859999 0.501265 0.871265 0.452112 -0.137210
60.869999 0.499537 0.867821 0.452314 -0.137643
60.879999 0.497481 0.864462 0.452034 -0.138020
60.889999 0.495100 0.861202 0.451278 -0.138336
60.899999 0.492398 0.858050 0.450051 -0.138590
60.909999 0.489381 0.855012 0.448359 -0.138777
60.919999 0.486055 0.852090 0.446209 -0.138890
60.929999 0.482424 0.849286 0.443607 -0.138948
60.939999 0.478497 0.846597 0.440566 -0.138918
60.949999 0.474279 0.844017 0.437092 -0.138834
60.959999 0.469781 0.841542 0.433201 -0.138668
60.969999 0.465008 0.839159 0.428898 -0.138429
60.979999 0.459972 0.836859 0.424198 -0.138116
60.989999 0.454679 0.834628 0.419110 -0.137729
60.999999 0.449144 0.832133 0.413392 -0.137185
61.009999 0.443373 0.829613 0.407258 -0.136544
61.019999 0.437376 0.827101 0.400756 -0.135848
61.029999 0.431169 0.824585 0.393912 -0.135068
61.039999 0.424758 0.822050 0.386733 -0.134217
61.049999 0.418159 0.819475 0.379239 -0.133401
61.059999 0.411381 0.816837 0.371445 -0.132556
61.069999 0.404442 0.814119 0.363370 -0.131655
61.079999 0.397348 0.808863 0.352773 -0.129986
61.089999 0.390118 0.802435 0.340915 -0.127956
61.099999 0.382763 0.795841 0.328738 -0.125851
61.109999 0.375295 0.789088 0.316268 -0.123716
61.119999 0.367731 0.782190 0.303546 -0.121520
61.129999 0.360082 0.775148 0.290583 -0.119281
61.139999 0.352367 0.767987 0.277483 -0.116950
61.149999 0.344594 0.761266 0.265744 -0.114424
61.159999 0.336784 0.754189 0.253871 -0.111852
61.169999 0.328948 0.746204 0.241801 -0.109102
61.179999 0.321098 0.733687 0.229048 -0.105469
61.189999 0.313254 0.720858 0.216233 -0.101828
61.199999 0.305426 0.710041 0.203667 -0.098661
61.209999 0.297633 0.705389 0.191914 -0.096610
61.219999 0.289884 0.700416 0.180160 -0.094350
61.229999 0.282200 0.692959 0.168670 -0.091649
61.239999 0.274589 0.684435 0.157323 -0.088775
61.249999 0.267071 0.675699 0.146047 -0.085161
61.259999 0.259656 0.676076 0.131778 -0.082381
61.269999 0.252357 0.677085 0.117071 -0.079407
61.279999 0.245191 0.677183 0.102527 -0.076304
61.289999 0.238168 0.680756 0.089882 -0.073348
61.299999 0.231304 0.683583 0.077562 -0.069911
61.309999 0.224609 0.684106 0.067110 -0.065982
61.319999 0.218099 0.678528 0.064449 -0.062734
61.329999 0.211782 0.672683 0.061843 -0.059343
61.339999 0.205673 0.666922 0.059292 -0.053075
61.349999 0.199783 0.659035 0.056352 -0.046894
61.359999 0.194119 0.650353 0.053209 -0.040970
61.369999 0.188698 0.642794 0.050141 -0.034726
61.379999 0.183523 0.636457 0.047439 -0.029039
61.389999 0.178610 0.631307 0.045207 -0.024058
61.399999 0.173964 0.627308 0.043029 -0.024177
61.409999 0.169596 0.624154 0.040919 -0.024299
61.419999 0.165513 0.621847 0.038879 -0.024416
61.429999 0.161722 0.619642 0.035881 -0.024304
61.439999 0.158231 0.617908 0.032911 -0.023733
61.449999 0.155046 0.616433 0.030117 -0.023299
61.459999 0.152174 0.615291 0.027507 -0.022954
61.469999 0.149618 0.614522 0.025087 -0.022970
61.479999 0.147386 0.614456 0.023567 -0.023272
61.489999 0.145479 0.615098 0.022912 -0.023750
61.499999 0.143903 0.616164 0.022327 -0.024291
61.509999 0.142660 0.617709 0.021812 -0.024886
61.519999 0.141751 0.619722 0.021374 -0.025273
61.529999 0.141180 0.622141 0.021017 -0.025571
61.539999 0.140946 0.624985 0.020746 -0.025942
61.549999 0.141051 0.628242 0.020562 -0.026383
61.559999 0.141494 0.631854 0.020466 -0.026893
61.569999 0.142274 0.635860 0.020462 -0.027469
61.579999 0.143390 0.640310 0.020552 -0.028105
61.589999 0.144840 0.645311 0.020735 -0.029276
61.599999 0.146621 0.650987 0.021010 -0.030562
61.609999 0.148731 0.657362 0.021382 -0.031808
61.619999 0.151163 0.664435 0.021853 -0.033066
61.629999 0.153916 0.672204 0.022426 -0.034315
61.639999 0.156982 0.680657 0.023104 -0.035546
61.649999 0.160358 0.689784 0.023889 -0.036752
61.659999 0.164034 0.699564 0.024783 -0.037928
61.669999 0.168007 0.709973 0.025786 -0.039118
61.679999 0.172268 0.720988 0.026899 -0.040158
61.689999 0.176809 0.732573 0.028121 -0.041257
61.699999 0.181622 0.744695 0.029452 -0.042173
61.709999 0.186697 0.757638 0.032097 -0.043094
61.719999 0.192027 0.771136 0.035237 -0.043920
61.729999 0.197598 0.785062 0.038593 -0.044638
61.739999 0.203405 0.799374 0.042160 -0.045239
61.749999 0.209432 0.814012 0.045927 -0.045714
61.759999 0.215669 0.828944 0.049677 -0.046946
61.769999 0.222109 0.843992 0.052639 -0.047999
61.779999 0.228734 0.859437 0.055725 -0.049129
61.789999 0.235536 0.875242 0.058928 -0.050248
61.799999 0.242498 0.891352 0.062238 -0.051353
61.809999 0.249613 0.907588 0.065970 -0.052424
61.819999 0.256861 0.923843 0.070165 -0.053362
61.829999 0.264235 0.940098 0.074454 -0.053653
61.839999 0.271716 0.955762 0.078703 -0.053842
61.849999 0.279292 0.968556 0.082294 -0.054064
61.859999 0.286952 0.980764 0.085885 -0.054018
61.869999 0.294675 0.992325 0.089459 -0.054010
61.879999 0.302455 1.000751 0.096488 -0.053773
61.889999 0.310270 1.004382 0.108623 -0.052053
61.899999 0.318111 1.006490 0.120718 -0.049536
61.909999 0.325959 1.008367 0.133766 -0.046281
61.919999 0.333800 1.009598 0.147640 -0.042134
61.929999 0.341625 1.008477 0.161380 -0.037252
61.939999 0.349412 1.008780 0.173719 -0.033259
61.949999 0.357153 1.011916 0.184373 -0.033124
61.959999 0.364827 1.013083 0.194883 -0.039338
61.969999 0.372427 1.011175 0.205292 -0.046258
61.979999 0.379931 1.005961 0.215625 -0.053447
61.989999 0.387333 0.999245 0.225825 -0.060176
61.999999 0.394612 0.995960 0.236909 -0.068047
62.009999 0.401757 0.993889 0.248301 -0.076797
62.019999 0.408759 0.991596 0.259589 -0.080918
62.029999 0.415598 0.987316 0.270261 -0.084937
62.039999 0.422268 0.981986 0.280547 -0.088810
62.049999 0.428750 0.976771 0.290712 -0.092417
62.059999 0.435038 0.971769 0.301490 -0.096137
62.069999 0.441115 0.966971 0.312834 -0.100016
62.079999 0.446975 0.962429 0.323997 -0.104383
62.089999 0.452601 0.958482 0.334975 -0.108609
62.099999 0.457986 0.955098 0.345744 -0.112720
62.109999 0.463122 0.952127 0.356279 -0.115678
62.119999 0.467995 0.949350 0.366547 -0.118344
62.129999 0.472600 0.945937 0.375648 -0.120750
62.139999 0.476924 0.940808 0.382382 -0.122468
62.149999 0.480964 0.935867 0.388898 -0.124019
62.159999 0.484708 0.931139 0.395182 -0.125514
62.169999 0.488150 0.926623 0.401222 -0.126968
62.179999 0.491287 0.922321 0.407010 -0.128334
62.189999 0.494109 0.918235 0.412533 -0.129669
62.199999 0.496613 0.914365 0.417782 -0.130924
62.209999 0.498793 0.910711 0.422748 -0.132130
62.219999 0.500646 0.907041 0.427295 -0.132834
62.229999 0.502168 0.903202 0.431395 -0.133354
62.239999 0.503357 0.899357 0.435197 -0.133862
62.249999 0.504209 0.895534 0.438694 -0.134356
62.259999 0.504724 0.891759 0.441882 -0.134836
62.269999 0.504901 0.888055 0.444755 -0.135296
62.279999 0.504738 0.884395 0.447234 -0.135739
62.289999 0.504238 0.880743 0.449222 -0.136160
62.299999 0.503399 0.877126 0.450719 -0.136555
62.309999 0.502225 0.873565 0.451727 -0.136918
62.319999 0.500717 0.870073 0.452249 -0.137365
62.329999 0.498877 0.866657 0.452286 -0.137779
62.339999 0.496711 0.863331 0.451844 -0.138136
62.349999 0.494221 0.860107 0.450926 -0.138425
62.359999 0.491412 0.856993 0.449538 -0.138663
62.369999 0.488289 0.853995 0.447691 -0.138828
62.379999 0.484858 0.851115 0.445387 -0.138924
62.389999 0.481127 0.848352 0.442638 -0.138951
62.399999 0.477099 0.845702 0.439450 -0.138906
62.409999 0.472787 0.843160 0.435835 -0.138788
62.419999 0.468195 0.840716 0.431801 -0.138588
62.429999 0.463332 0.838362 0.427358 -0.138333
62.439999 0.458209 0.836086 0.422524 -0.137985
62.449999 0.452832 0.833797 0.417243 -0.137563
62.459999 0.447215 0.831267 0.411360 -0.136982
62.469999 0.441365 0.828754 0.405101 -0.136325
62.479999 0.435297 0.826244 0.398485 -0.135594
62.489999 0.429018 0.823724 0.391524 -0.134790
62.499999 0.422544 0.821178 0.384237 -0.133930
62.509999 0.415884 0.818583 0.376637 -0.133111
62.519999 0.409049 0.815918 0.368741 -0.132258
62.529999 0.402057 0.813017 0.360434 -0.131293
62.539999 0.394914 0.806697 0.348794 -0.129307
62.549999 0.387641 0.800214 0.336827 -0.127255
62.559999 0.380244 0.793569 0.324551 -0.125144
62.569999 0.372744 0.786771 0.311999 -0.122979
62.579999 0.365148 0.779822 0.299189 -0.120768
62.589999 0.357476 0.772734 0.286155 -0.118517
62.599999 0.349741 0.765735 0.273530 -0.116088
62.609999 0.341953 0.758888 0.261736 -0.113560
62.619999 0.334132 0.751696 0.249822 -0.110973
62.629999 0.326288 0.741990 0.237494 -0.107881
62.639999 0.318440 0.729374 0.224724 -0.104241
62.649999 0.310598 0.716447 0.211893 -0.100625
62.659999 0.302782 0.708503 0.199703 -0.097977
62.669999 0.295004 0.703737 0.187944 -0.095846
62.679999 0.287274 0.698524 0.176205 -0.093543
62.689999 0.279614 0.690082 0.164824 -0.090664
62.699999 0.272032 0.681497 0.153493 -0.087669
62.709999 0.264547 0.674777 0.141572 -0.084126
62.719999 0.257168 0.676543 0.126782 -0.081435
62.729999 0.249914 0.677204 0.112134 -0.078339
62.739999 0.242794 0.678249 0.098128 -0.075336
62.749999 0.235825 0.681819 0.085695 -0.072244
62.759999 0.229018 0.684262 0.073435 -0.068555
62.769999 0.222383 0.682222 0.066203 -0.064883
62.779999 0.215938 0.676547 0.063560 -0.061635
62.789999 0.209689 0.670720 0.060972 -0.057178
62.799999 0.203653 0.665116 0.058438 -0.051038
62.809999 0.197837 0.656026 0.055278 -0.044853
62.819999 0.192256 0.647716 0.052161 -0.038820
62.829999 0.186915 0.640606 0.049117 -0.032722
62.839999 0.181830 0.634615 0.046677 -0.027250
62.849999 0.177007 0.629854 0.044463 -0.024084
62.859999 0.172453 0.626137 0.042307 -0.024218
62.869999 0.168181 0.623269 0.040220 -0.024342
62.879999 0.164195 0.621070 0.037934 -0.024440
62.889999 0.160506 0.618997 0.034858 -0.024106
62.899999 0.157117 0.617346 0.031947 -0.023587
62.909999 0.154038 0.615982 0.029215 -0.023172
62.919999 0.151273 0.614966 0.026669 -0.022871
62.929999 0.148826 0.614333 0.024314 -0.023031
62.939999 0.146704 0.614611 0.023338 -0.023415
62.949999 0.144908 0.615390 0.022707 -0.023927
62.959999 0.143444 0.616614 0.022145 -0.024488
62.969999 0.142314 0.618336 0.021655 -0.025112
62.979999 0.141520 0.620509 0.021243 -0.025365
62.989999 0.141062 0.623064 0.020916 -0.025688
62.999999 0.140943 0.626049 0.020674 -0.026084
63.009999 0.141163 0.629430 0.020519 -0.026552
63.019999 0.141720 0.633169 0.020454 -0.027081
63.029999 0.142614 0.637319 0.020482 -0.027678
63.039999 0.143844 0.641945 0.020603 -0.028440
63.049999 0.145406 0.647162 0.020817 -0.029705
63.059999 0.147299 0.653076 0.021125 -0.030971
63.069999 0.149518 0.659687 0.021530 -0.032235
63.079999 0.152060 0.666997 0.022036 -0.033491
63.089999 0.154919 0.674997 0.022644 -0.034734
63.099999 0.158090 0.683677 0.023358 -0.035996
63.109999 0.161569 0.693026 0.024180 -0.037154
63.119999 0.165347 0.703022 0.025110 -0.038319
63.129999 0.169419 0.713644 0.026151 -0.039442
63.139999 0.173775 0.724857 0.027301 -0.040516
63.149999 0.178410 0.736632 0.028560 -0.041535
63.159999 0.183312 0.748986 0.030145 -0.042492
63.169999 0.188473 0.762165 0.033136 -0.043453
63.179999 0.193887 0.775810 0.036350 -0.044176
63.189999 0.199538 0.789868 0.039777 -0.044932
63.199999 0.205422 0.804293 0.043413 -0.045414
63.209999 0.211521 0.819061 0.047247 -0.046103
63.219999 0.217830 0.834019 0.050667 -0.047248
63.229999 0.224332 0.849205 0.053672 -0.048384
63.239999 0.231020 0.864779 0.056798 -0.049511
63.249999 0.237876 0.880688 0.060038 -0.050625
63.259999 0.244891 0.896889 0.063384 -0.051821
63.269999 0.252053 0.913090 0.067380 -0.052775
63.279999 0.259345 0.929356 0.071608 -0.053472
63.289999 0.266757 0.945546 0.075921 -0.053728
63.299999 0.274271 0.960149 0.079917 -0.053890
63.309999 0.281879 0.972759 0.083511 -0.053988
63.319999 0.289560 0.984755 0.087097 -0.054022
63.329999 0.297307 0.996079 0.090664 -0.054125
63.339999 0.305098 1.002141 0.100602 -0.053276
63.349999 0.312922 1.005265 0.112725 -0.051392
63.359999 0.320768 1.006832 0.124794 -0.048494
63.369999 0.328616 1.009023 0.138475 -0.044908
63.379999 0.336455 1.009461 0.152312 -0.040474
63.389999 0.344267 1.007550 0.166000 -0.035515
63.399999 0.352042 1.010045 0.177347 -0.032247
63.409999 0.359760 1.012550 0.187956 -0.035141
63.419999 0.367409 1.012973 0.198406 -0.041707
63.429999 0.374979 1.009585 0.208808 -0.048738
63.439999 0.382449 1.003805 0.219089 -0.055755
63.449999 0.389812 0.996931 0.229299 -0.062587
63.459999 0.397047 0.995317 0.240778 -0.070956
63.469999 0.404147 0.993167 0.252141 -0.078135
63.479999 0.411094 0.990984 0.263402 -0.082370
63.489999 0.417879 0.985573 0.273765 -0.086250
63.499999 0.424485 0.980287 0.284011 -0.090063
63.509999 0.430902 0.975073 0.294127 -0.093679
63.519999 0.437120 0.970207 0.305354 -0.097447
63.529999 0.443124 0.965489 0.316638 -0.101508
63.539999 0.448906 0.961141 0.327741 -0.105832
63.549999 0.454452 0.957383 0.338650 -0.110008
63.559999 0.459755 0.954163 0.349348 -0.113900
63.569999 0.464802 0.951286 0.359797 -0.116586
63.579999 0.469586 0.948550 0.369971 -0.119241
63.589999 0.474096 0.944282 0.377960 -0.121371
63.599999 0.478324 0.939202 0.384619 -0.123020
63.609999 0.482265 0.934326 0.391055 -0.124532
63.619999 0.485908 0.929664 0.397258 -0.126008
63.629999 0.489248 0.925218 0.403216 -0.127428
63.639999 0.492278 0.920986 0.408916 -0.128789
63.649999 0.494994 0.916970 0.414349 -0.130093
63.659999 0.497388 0.913169 0.419503 -0.131339
63.669999 0.499457 0.909568 0.424369 -0.132469
63.679999 0.501199 0.905808 0.428721 -0.133011
63.689999 0.502608 0.901959 0.432720 -0.133532
63.699999 0.503683 0.898114 0.436418 -0.134031
63.709999 0.504422 0.894301 0.439811 -0.134520
63.719999 0.504822 0.890545 0.442893 -0.134993
63.729999 0.504884 0.886851 0.445634 -0.135448
63.739999 0.504607 0.883188 0.447948 -0.135884
63.749999 0.503992 0.879544 0.449770 -0.136297
63.759999 0.503039 0.875941 0.451102 -0.136677
63.769999 0.501752 0.872400 0.451945 -0.137059
63.779999 0.500131 0.868931 0.452303 -0.137510
63.789999 0.498180 0.865543 0.452177 -0.137905
63.799999 0.495904 0.862249 0.451575 -0.138241
63.809999 0.493305 0.859061 0.450498 -0.138515
63.819999 0.490389 0.855985 0.448956 -0.138724
63.829999 0.487161 0.853026 0.446953 -0.138866
63.839999 0.483628 0.850185 0.444499 -0.138939
63.849999 0.479796 0.847458 0.441599 -0.138933
63.859999 0.475671 0.844844 0.438262 -0.138872
63.869999 0.471263 0.842335 0.434506 -0.138730
63.879999 0.466577 0.839924 0.430334 -0.138514
63.889999 0.461626 0.837598 0.425761 -0.138225
63.899999 0.456414 0.835345 0.420796 -0.137862
63.909999 0.450956 0.832953 0.415295 -0.137373
63.919999 0.445260 0.830428 0.409280 -0.136756
63.929999 0.439335 0.827914 0.402895 -0.136084
63.939999 0.433195 0.825400 0.396158 -0.135317
63.949999 0.426847 0.822870 0.389080 -0.134500
63.959999 0.420309 0.820310 0.381687 -0.133661
63.969999 0.413587 0.817694 0.373988 -0.132835
63.979999 0.406698 0.815004 0.366003 -0.131951
63.989999 0.399652 0.810899 0.356524 -0.130627
63.999999 0.392465 0.804524 0.344773 -0.128618
64.009999 0.385147 0.797985 0.332696 -0.126545
64.019999 0.377718 0.791282 0.320320 -0.124389
64.029999 0.370182 0.784421 0.307664 -0.122232
64.039999 0.362558 0.777425 0.294776 -0.120006
64.049999 0.354860 0.770290 0.281669 -0.117742
64.059999 0.347109 0.763465 0.269540 -0.115243
64.069999 0.339307 0.756500 0.257706 -0.112685
64.079999 0.331475 0.749191 0.245751 -0.110084
64.089999 0.323633 0.737751 0.233164 -0.106613
64.099999 0.315784 0.725010 0.220358 -0.103006
64.109999 0.307948 0.711987 0.207515 -0.099402
64.119999 0.300140 0.706923 0.195698 -0.097278
64.129999 0.292381 0.702053 0.183947 -0.095088
64.139999 0.284672 0.695681 0.172336 -0.092571
64.149999 0.277035 0.687197 0.160972 -0.089702
64.159999 0.269483 0.678533 0.149668 -0.086385
64.169999 0.262036 0.675497 0.136547 -0.083262
64.179999 0.254697 0.676873 0.121800 -0.080418
64.189999 0.247485 0.677242 0.107201 -0.077311
64.199999 0.240419 0.679614 0.093899 -0.074345
64.209999 0.233501 0.682800 0.081519 -0.071081
64.219999 0.226749 0.684866 0.069325 -0.067170
64.229999 0.220176 0.680357 0.065301 -0.063782
64.239999 0.213800 0.674586 0.062678 -0.060534
64.249999 0.207621 0.668780 0.060109 -0.055054
64.259999 0.201657 0.662078 0.057381 -0.048908
64.269999 0.195923 0.653098 0.054214 -0.042814
64.279999 0.190420 0.645160 0.051120 -0.036688
64.289999 0.185164 0.638486 0.048166 -0.030789
64.299999 0.180165 0.632879 0.045918 -0.025511
64.309999 0.175434 0.628516 0.043724 -0.024138
64.319999 0.170974 0.625086 0.041591 -0.024258
64.329999 0.166797 0.622503 0.039528 -0.024387
64.339999 0.162913 0.620331 0.036873 -0.024399
64.349999 0.159324 0.618466 0.033847 -0.023916
64.359999 0.156039 0.616899 0.030996 -0.023432
64.369999 0.153065 0.615640 0.028326 -0.023053
64.379999 0.150408 0.614747 0.025845 -0.022923
64.389999 0.148071 0.614346 0.023791 -0.023132
64.399999 0.146058 0.614863 0.023115 -0.023589
64.409999 0.144374 0.615784 0.022507 -0.024110
64.419999 0.143024 0.617168 0.021970 -0.024693
64.429999 0.142007 0.619034 0.021506 -0.025193
64.439999 0.141327 0.621329 0.021122 -0.025466
64.449999 0.140984 0.624028 0.020824 -0.025814
64.459999 0.140980 0.627149 0.020611 -0.026234
64.469999 0.141314 0.630645 0.020487 -0.026721
64.479999 0.141985 0.634519 0.020453 -0.027276
64.489999 0.142993 0.638818 0.020512 -0.027893
64.499999 0.144336 0.643635 0.020665 -0.028869
64.509999 0.146011 0.649088 0.020911 -0.030135
64.519999 0.148013 0.655234 0.021251 -0.031448
64.529999 0.150343 0.662080 0.021690 -0.032662
64.539999 0.152993 0.669625 0.022230 -0.033915
64.549999 0.155959 0.677860 0.022874 -0.035153
64.559999 0.159234 0.686767 0.023624 -0.036367
64.569999 0.162815 0.696341 0.024483 -0.037554
64.579999 0.166694 0.706554 0.025451 -0.038707
64.589999 0.170861 0.717370 0.026528 -0.039922
64.599999 0.175313 0.728774 0.027715 -0.040870
64.609999 0.180040 0.740732 0.029011 -0.041868
64.619999 0.185033 0.753391 0.031132 -0.042807
64.629999 0.190278 0.766732 0.034198 -0.043666
64.639999 0.195774 0.780528 0.037486 -0.044421
64.649999 0.201507 0.794723 0.040986 -0.045060
64.659999 0.207465 0.809265 0.044691 -0.045577
64.669999 0.213634 0.824155 0.048589 -0.046494
64.679999 0.220010 0.839126 0.051671 -0.047635
64.689999 0.226579 0.854451 0.054718 -0.048767
64.699999 0.233321 0.870135 0.057882 -0.049890
