# time[s], AoA[rad], cl[-], cd[-], cm[-]
60.079999 0.140987 0.619854 0.025737 -0.027525
60.089999 0.140978 0.622848 0.025651 -0.028663
60.099999 0.141306 0.626327 0.025751 -0.029828
60.109999 0.141972 0.630331 0.025977 -0.031004
60.119999 0.142975 0.635180 0.026343 -0.032199
60.129999 0.144312 0.641004 0.026853 -0.033405
60.139999 0.145981 0.647834 0.027507 -0.034616
60.149999 0.147980 0.655694 0.028304 -0.035829
60.159999 0.150303 0.664580 0.029242 -0.037032
60.169999 0.152948 0.674626 0.030320 -0.038256
60.179999 0.155909 0.682770 0.031120 -0.039394
60.189999 0.159180 0.688976 0.031521 -0.040581
60.199999 0.162756 0.696781 0.032173 -0.041645
60.209999 0.166629 0.706606 0.033072 -0.042702
60.219999 0.170794 0.718204 0.034219 -0.043697
60.229999 0.175240 0.731488 0.035614 -0.044621
60.239999 0.179963 0.746369 0.039363 -0.045464
60.249999 0.184950 0.762755 0.044104 -0.046218
60.259999 0.190193 0.780805 0.049243 -0.046947
60.269999 0.195685 0.799591 0.054167 -0.047423
60.279999 0.201412 0.819859 0.058299 -0.047861
60.289999 0.207367 0.841225 0.062749 -0.048187
60.299999 0.213534 0.863573 0.067604 -0.048395
60.309999 0.219908 0.886741 0.073645 -0.049248
60.319999 0.226470 0.910611 0.080022 -0.050813
60.329999 0.233214 0.935320 0.086046 -0.052365
60.339999 0.240123 0.960924 0.092019 -0.053924
60.349999 0.247186 0.987635 0.098227 -0.055140
60.359999 0.254392 1.014216 0.115145 -0.055689
60.369999 0.261723 1.041673 0.133310 -0.056312
60.379999 0.269171 1.069399 0.153561 -0.056903
60.389999 0.276716 1.096965 0.174654 -0.057982
60.399999 0.284350 1.124562 0.194342 -0.059165
60.409999 0.292053 1.152114 0.212235 -0.060230
60.419999 0.299814 1.178972 0.230530 -0.060315
60.429999 0.307620 1.204833 0.249334 -0.060177
60.439999 0.315452 1.231125 0.268744 -0.060363
60.449999 0.323301 1.251294 0.290089 -0.068471
60.459999 0.331146 1.270543 0.311699 -0.076825
60.469999 0.338979 1.288471 0.332578 -0.084811
60.479999 0.346780 1.305603 0.353911 -0.092649
60.489999 0.354539 1.321779 0.377228 -0.100519
60.499999 0.362236 1.340404 0.401632 -0.105936
60.509999 0.369861 1.358170 0.426609 -0.111611
60.519999 0.377401 1.374164 0.452214 -0.116915
60.529999 0.384837 1.389573 0.478305 -0.122240
60.539999 0.392161 1.404931 0.500488 -0.128556
60.549999 0.399353 1.421156 0.522331 -0.136600
60.559999 0.406406 1.437157 0.544276 -0.144946
60.569999 0.413301 1.451734 0.566025 -0.151542
60.579999 0.420030 1.465261 0.587409 -0.158024
60.589999 0.426576 1.477700 0.607861 -0.164682
60.599999 0.432930 1.489211 0.627882 -0.171555
60.609999 0.439081 1.499840 0.647516 -0.178500
60.619999 0.445014 1.510291 0.666578 -0.185660
60.629999 0.450722 1.520051 0.684819 -0.192933
60.639999 0.456190 1.528852 0.703426 -0.200155
60.649999 0.461412 1.536680 0.730188 -0.205472
60.659999 0.466374 1.543664 0.755594 -0.210796
60.669999 0.471070 1.549984 0.779617 -0.216171
60.679999 0.475491 1.555419 0.802181 -0.221514
60.689999 0.479627 1.560263 0.823185 -0.226891
60.699999 0.483473 1.564193 0.842588 -0.232264
60.709999 0.487018 1.567428 0.860327 -0.237666
60.719999 0.490260 1.569944 0.875948 -0.242976
60.729999 0.493188 1.571704 0.889456 -0.248175
60.739999 0.495801 1.572527 0.901302 -0.253237
60.749999 0.498091 1.572412 0.911566 -0.258146
60.759999 0.500055 1.571637 0.920351 -0.262936
60.769999 0.501690 1.571092 0.927617 -0.271840
60.779999 0.502991 1.569872 0.933325 -0.280549
60.789999 0.503958 1.567919 0.937451 -0.288895
60.799999 0.504587 1.565216 0.939963 -0.296848
60.809999 0.504879 1.561733 0.940841 -0.304377
60.819999 0.504831 1.557288 0.940092 -0.311339
60.829999 0.504445 1.551376 0.937600 -0.317526
60.839999 0.503721 1.543532 0.933128 -0.322818
60.849999 0.502660 1.533731 0.926626 -0.327100
60.859999 0.501265 1.522153 0.918140 -0.330360
60.869999 0.499537 1.508895 0.907728 -0.332604
60.879999 0.497481 1.494084 0.895442 -0.333850
60.889999 0.495100 1.477819 0.881343 -0.334113
60.899999 0.492398 1.457359 0.863964 -0.309035
60.909999 0.489381 1.432477 0.843247 -0.285322
60.919999 0.486055 1.408075 0.821144 -0.263568
60.929999 0.482424 1.384340 0.798109 -0.244767
60.939999 0.478497 1.361237 0.774359 -0.228525
60.949999 0.474279 1.338780 0.749906 -0.214466
60.959999 0.469781 1.316798 0.724788 -0.202172
60.969999 0.465008 1.295221 0.699021 -0.191280
60.979999 0.459972 1.273963 0.672647 -0.181477
60.989999 0.454679 1.252944 0.647327 -0.172496
60.999999 0.449144 1.232213 0.630497 -0.164116
61.009999 0.443373 1.211872 0.613583 -0.156142
61.019999 0.437376 1.192575 0.596593 -0.151149
61.029999 0.431169 1.174028 0.579549 -0.148187
61.039999 0.424758 1.155907 0.562455 -0.145531
61.049999 0.418159 1.138193 0.545127 -0.143104
61.059999 0.411381 1.120873 0.527414 -0.140847
61.069999 0.404442 1.103926 0.509691 -0.138713
61.079999 0.397348 1.087339 0.491964 -0.136667
61.089999 0.390118 1.071044 0.474259 -0.134833
61.099999 0.382763 1.055027 0.454743 -0.133032
61.109999 0.375295 1.039407 0.432454 -0.131282
61.119999 0.367731 1.024041 0.410183 -0.129538
61.129999 0.360082 1.008919 0.387941 -0.127800
61.139999 0.352367 0.994057 0.365770 -0.125138
61.149999 0.344594 0.979451 0.344906 -0.121392
61.159999 0.336784 0.965043 0.325078 -0.117615
61.169999 0.328948 0.950768 0.305108 -0.113794
61.179999 0.321098 0.936775 0.284734 -0.109976
61.189999 0.313254 0.922699 0.264734 -0.106118
61.199999 0.305426 0.908343 0.246215 -0.102314
61.209999 0.297633 0.893601 0.227994 -0.098503
61.219999 0.289884 0.878046 0.210416 -0.093102
61.229999 0.282200 0.862022 0.193133 -0.086955
61.239999 0.274589 0.846159 0.172283 -0.081294
61.249999 0.267071 0.831319 0.151075 -0.077317
61.259999 0.259656 0.816322 0.131513 -0.073351
61.269999 0.252357 0.800803 0.113455 -0.068643
61.279999 0.245191 0.785140 0.100221 -0.063969
61.289999 0.238168 0.770451 0.094744 -0.058038
61.299999 0.231304 0.756642 0.089483 -0.050784
61.309999 0.224609 0.742696 0.083859 -0.043636
61.319999 0.218099 0.729407 0.078086 -0.035915
61.329999 0.211782 0.716591 0.072716 -0.028244
61.339999 0.205673 0.702483 0.068345 -0.024661
61.349999 0.199783 0.687041 0.064178 -0.025205
61.359999 0.194119 0.672509 0.060208 -0.025762
61.369999 0.188698 0.659177 0.054850 -0.025827
61.379999 0.183523 0.647171 0.049628 -0.025140
61.389999 0.178610 0.637208 0.044663 -0.024441
61.399999 0.173964 0.629571 0.041273 -0.024116
61.409999 0.169596 0.624135 0.039317 -0.024004
61.419999 0.165513 0.620282 0.037468 -0.023875
61.429999 0.161722 0.617663 0.035733 -0.023796
61.439999 0.158231 0.616129 0.034116 -0.022981
61.449999 0.155046 0.615350 0.032626 -0.022172
61.459999 0.152174 0.614578 0.031282 -0.021466
61.469999 0.149618 0.613941 0.030084 -0.020883
61.479999 0.147386 0.613498 0.029033 -0.021517
61.489999 0.145479 0.613401 0.028127 -0.022515
61.499999 0.143903 0.613792 0.027367 -0.023541
61.509999 0.142660 0.614761 0.026749 -0.024588
61.519999 0.141751 0.616374 0.026276 -0.025677
61.529999 0.141180 0.618454 0.025930 -0.026783
61.539999 0.140946 0.621092 0.025723 -0.027908
61.549999 0.141051 0.624255 0.025697 -0.029052
61.559999 0.141494 0.627855 0.025848 -0.030220
61.569999 0.142274 0.632102 0.026117 -0.031406
61.579999 0.143390 0.637266 0.026531 -0.032605
61.589999 0.144840 0.643422 0.027089 -0.033814
61.599999 0.146621 0.650665 0.027790 -0.035047
61.609999 0.148731 0.658785 0.028635 -0.036237
61.619999 0.151163 0.668014 0.029620 -0.037436
61.629999 0.153916 0.678277 0.030745 -0.038621
61.639999 0.156982 0.686993 0.031604 -0.039783
61.649999 0.160358 0.693608 0.032086 -0.040915
61.659999 0.164034 0.702131 0.032815 -0.042006
61.669999 0.168007 0.712682 0.033794 -0.043098
61.679999 0.172268 0.724571 0.035021 -0.044018
61.689999 0.176809 0.738563 0.036800 -0.044981
61.699999 0.181622 0.753643 0.041274 -0.045733
61.709999 0.186697 0.770439 0.046147 -0.046456
61.719999 0.192027 0.788602 0.051419 -0.047078
61.729999 0.197598 0.808031 0.055872 -0.047592
61.739999 0.203405 0.828622 0.060111 -0.047995
61.749999 0.209432 0.850272 0.064663 -0.048282
61.759999 0.215669 0.873208 0.069945 -0.048543
61.769999 0.222109 0.896191 0.076098 -0.049792
61.779999 0.228734 0.920273 0.082575 -0.051350
61.789999 0.235536 0.945231 0.088364 -0.052900
61.799999 0.242498 0.971040 0.094420 -0.054459
61.809999 0.249613 0.997583 0.103560 -0.055264
61.819999 0.256861 1.024683 0.121595 -0.055900
61.829999 0.264235 1.052238 0.140056 -0.056510
61.839999 0.271716 1.079926 0.160992 -0.057181
61.849999 0.279292 1.107777 0.182159 -0.058472
61.859999 0.286952 1.134951 0.200663 -0.059537
61.869999 0.294675 1.162083 0.218677 -0.060187
61.879999 0.302455 1.188466 0.237163 -0.060150
61.889999 0.310270 1.214610 0.256059 -0.060104
61.899999 0.318111 1.238721 0.276232 -0.062957
61.909999 0.325959 1.258823 0.297659 -0.071206
61.919999 0.333800 1.277846 0.319061 -0.079673
61.929999 0.341625 1.295165 0.340048 -0.087323
61.939999 0.349412 1.312260 0.361641 -0.095294
61.949999 0.357153 1.328959 0.385723 -0.102169
61.959999 0.364827 1.347077 0.410289 -0.107612
61.969999 0.372427 1.364234 0.435483 -0.113246
61.979999 0.379931 1.380022 0.461274 -0.118426
61.989999 0.387333 1.395256 0.486459 -0.123824
61.999999 0.394612 1.411012 0.508139 -0.130924
62.009999 0.401757 1.427309 0.530047 -0.139087
62.019999 0.408759 1.442779 0.551976 -0.146957
62.029999 0.415598 1.456900 0.573595 -0.153272
62.039999 0.422268 1.470078 0.594688 -0.159769
62.049999 0.428750 1.482076 0.614944 -0.166447
62.059999 0.435038 1.493183 0.634835 -0.173288
62.069999 0.441115 1.503832 0.654294 -0.180297
62.079999 0.446975 1.514094 0.673112 -0.187466
62.089999 0.452601 1.523537 0.691029 -0.194721
62.099999 0.457986 1.532103 0.712881 -0.201266
62.109999 0.463122 1.539463 0.739164 -0.206518
62.119999 0.467995 1.546163 0.764096 -0.211814
62.129999 0.472600 1.552149 0.787633 -0.217141
62.139999 0.476924 1.557427 0.809672 -0.222482
62.149999 0.480964 1.561947 0.830140 -0.227805
62.159999 0.484708 1.565673 0.848976 -0.233208
62.169999 0.488150 1.568699 0.866140 -0.238575
62.179999 0.491287 1.570890 0.880886 -0.243815
62.189999 0.494109 1.572350 0.893815 -0.248962
62.199999 0.496613 1.572778 0.905113 -0.253943
62.209999 0.498793 1.572416 0.914870 -0.258795
62.219999 0.500646 1.571692 0.923140 -0.264904
62.229999 0.502168 1.570953 0.929875 -0.273828
62.239999 0.503357 1.569479 0.935046 -0.282411
62.249999 0.504209 1.567264 0.938620 -0.290623
62.259999 0.504724 1.564291 0.940574 -0.298432
62.269999 0.504901 1.560521 0.940892 -0.305802
62.279999 0.504738 1.555701 0.939584 -0.312544
62.289999 0.504238 1.549203 0.936466 -0.318444
62.299999 0.503399 1.540661 0.931289 -0.323421
62.309999 0.502225 1.530229 0.924099 -0.327361
62.319999 0.500717 1.518045 0.914948 -0.330281
62.329999 0.498877 1.504233 0.903885 -0.332197
62.339999 0.496711 1.488901 0.890972 -0.333123
62.349999 0.494221 1.472125 0.876264 -0.333064
62.359999 0.491412 1.451445 0.858418 -0.307842
62.369999 0.488289 1.426640 0.837303 -0.284058
62.379999 0.484858 1.402392 0.814701 -0.262300
62.389999 0.481127 1.378798 0.791370 -0.243462
62.399999 0.477099 1.355862 0.767322 -0.227183
62.409999 0.472787 1.333486 0.742594 -0.213059
62.419999 0.468195 1.311539 0.717207 -0.200678
62.429999 0.463332 1.290035 0.691181 -0.189713
62.439999 0.458209 1.268759 0.664560 -0.179814
62.449999 0.452832 1.247796 0.642570 -0.170752
62.459999 0.447215 1.227144 0.625667 -0.162286
62.469999 0.441365 1.206935 0.608681 -0.154241
62.479999 0.435297 1.187994 0.591633 -0.150666
62.489999 0.429018 1.169535 0.574528 -0.147695
62.499999 0.422544 1.151497 0.557390 -0.145029
62.509999 0.415884 1.133817 0.539826 -0.142578
62.519999 0.409049 1.116604 0.522072 -0.140318
62.529999 0.402057 1.099731 0.504313 -0.138172
62.539999 0.394914 1.083198 0.486558 -0.136163
62.549999 0.387641 1.066970 0.468831 -0.134321
62.559999 0.380244 1.051067 0.447721 -0.132522
62.569999 0.372744 1.035473 0.425412 -0.130751
62.579999 0.365148 1.020154 0.403115 -0.128996
62.589999 0.357476 1.005064 0.380873 -0.127249
62.599999 0.349741 0.990209 0.358705 -0.123887
62.609999 0.341953 0.975669 0.338577 -0.120134
62.619999 0.334132 0.961289 0.318774 -0.116343
62.629999 0.326288 0.947100 0.298539 -0.112526
62.639999 0.318440 0.933093 0.278216 -0.108686
62.649999 0.310598 0.918964 0.258746 -0.104851
62.659999 0.302782 0.904404 0.240296 -0.101034
62.669999 0.295004 0.889444 0.222290 -0.097170
62.679999 0.287274 0.873568 0.204792 -0.091021
62.689999 0.279614 0.857385 0.186761 -0.084862
62.699999 0.272032 0.841994 0.165291 -0.079941
62.709999 0.264547 0.827080 0.144196 -0.075973
62.719999 0.257168 0.811899 0.125554 -0.071765
62.729999 0.249914 0.796315 0.107619 -0.067055
62.739999 0.242794 0.780565 0.098519 -0.062400
62.749999 0.235825 0.766598 0.093106 -0.055569
62.759999 0.229018 0.752603 0.087904 -0.048333
62.769999 0.222383 0.738826 0.082026 -0.041050
62.779999 0.215938 0.725708 0.076320 -0.033295
62.789999 0.209689 0.712983 0.071342 -0.025672
62.799999 0.203653 0.697856 0.067031 -0.024849
62.809999 0.197837 0.682589 0.062925 -0.025406
62.819999 0.192256 0.668343 0.058554 -0.025941
62.829999 0.186915 0.655361 0.053153 -0.025597
62.839999 0.181830 0.644004 0.048013 -0.024907
62.849999 0.177007 0.634755 0.043127 -0.024189
62.859999 0.172453 0.627918 0.040684 -0.024082
62.869999 0.168181 0.623085 0.038758 -0.023966
62.879999 0.164195 0.619670 0.036942 -0.023857
62.889999 0.160506 0.617392 0.035243 -0.023595
62.899999 0.157117 0.616179 0.033663 -0.022708
62.909999 0.154038 0.615411 0.032218 -0.021922
62.919999 0.151273 0.614604 0.030920 -0.021243
62.929999 0.148826 0.614076 0.029769 -0.020876
62.939999 0.146704 0.613671 0.028764 -0.021841
62.949999 0.144908 0.613760 0.027905 -0.022860
62.959999 0.143444 0.614337 0.027191 -0.023896
62.969999 0.142314 0.615543 0.026619 -0.024960
62.979999 0.141520 0.617310 0.026193 -0.026049
62.989999 0.141062 0.619556 0.025883 -0.027162
62.999999 0.140943 0.622369 0.025735 -0.028294
63.009999 0.141163 0.625692 0.025771 -0.029449
63.019999 0.141720 0.629466 0.025961 -0.030621
63.029999 0.142614 0.633988 0.026278 -0.031811
63.039999 0.143844 0.639477 0.026740 -0.033015
63.049999 0.145406 0.645965 0.027346 -0.034225
63.059999 0.147299 0.653471 0.028095 -0.035437
63.069999 0.149518 0.662011 0.028986 -0.036644
63.079999 0.152060 0.671585 0.030019 -0.037840
63.089999 0.154919 0.682183 0.031190 -0.039016
63.099999 0.158090 0.691483 0.032110 -0.040209
63.109999 0.161569 0.698512 0.032670 -0.041287
63.119999 0.165347 0.707584 0.033479 -0.042362
63.129999 0.169419 0.718459 0.034537 -0.043380
63.139999 0.173775 0.731052 0.035844 -0.044331
63.149999 0.178410 0.745281 0.038619 -0.045204
63.159999 0.183312 0.761047 0.043224 -0.045991
63.169999 0.188473 0.778517 0.048229 -0.046756
63.179999 0.193887 0.796770 0.053583 -0.047271
63.189999 0.199538 0.816838 0.057608 -0.047832
63.199999 0.205422 0.837420 0.061951 -0.048115
63.209999 0.211521 0.859344 0.066607 -0.048363
63.219999 0.217830 0.882168 0.072320 -0.048760
63.229999 0.224332 0.905693 0.078584 -0.050332
63.239999 0.231020 0.930024 0.084829 -0.051885
63.249999 0.237876 0.955236 0.090708 -0.053435
63.259999 0.244891 0.981605 0.096839 -0.054933
63.269999 0.252053 1.007922 0.109958 -0.055483
63.279999 0.259345 1.035140 0.128058 -0.056105
63.289999 0.266757 1.062722 0.147428 -0.056697
63.299999 0.274271 1.090289 0.168442 -0.057565
63.309999 0.281879 1.117766 0.189264 -0.058737
63.319999 0.289560 1.145335 0.207029 -0.059901
63.329999 0.297307 1.172036 0.225170 -0.060133
63.339999 0.305098 1.198312 0.243829 -0.060082
63.349999 0.312922 1.224689 0.262820 -0.060128
63.359999 0.320768 1.246546 0.283751 -0.065651
63.369999 0.328616 1.266176 0.305261 -0.073932
63.379999 0.336455 1.284374 0.326384 -0.082093
63.389999 0.344267 1.301745 0.347540 -0.089844
63.399999 0.352042 1.318094 0.370018 -0.097763
63.409999 0.359760 1.336030 0.394248 -0.103826
63.419999 0.367409 1.354028 0.419006 -0.109384
63.429999 0.374979 1.370436 0.444407 -0.114800
63.439999 0.382449 1.386198 0.470350 -0.120030
63.449999 0.389812 1.400818 0.493991 -0.125411
63.459999 0.397047 1.417099 0.515747 -0.133284
63.469999 0.404147 1.433100 0.537683 -0.141447
63.479999 0.411094 1.448240 0.559529 -0.148639
63.489999 0.417879 1.462042 0.581029 -0.154980
63.499999 0.424485 1.474848 0.601783 -0.161493
63.509999 0.430902 1.486602 0.621911 -0.168235
63.519999 0.437120 1.497347 0.641666 -0.175043
63.529999 0.443124 1.507867 0.660917 -0.182070
63.539999 0.448906 1.517849 0.679437 -0.189234
63.549999 0.454452 1.526938 0.697035 -0.196457
63.559999 0.459755 1.535059 0.722101 -0.202267
63.569999 0.464802 1.542267 0.747930 -0.207524
63.579999 0.469586 1.548714 0.772404 -0.212804
63.589999 0.474096 1.554447 0.795433 -0.218110
63.599999 0.478324 1.559518 0.816941 -0.223441
63.609999 0.482265 1.563676 0.836859 -0.228731
63.619999 0.485908 1.567122 0.855126 -0.234111
63.629999 0.489248 1.569844 0.871566 -0.239412
63.639999 0.492278 1.571845 0.885600 -0.244612
63.649999 0.494994 1.572954 0.897965 -0.249689
63.659999 0.497388 1.573087 0.908716 -0.254618
63.669999 0.499457 1.572512 0.917973 -0.259422
63.679999 0.501199 1.571849 0.925724 -0.266960
63.689999 0.502608 1.570861 0.931927 -0.275767
63.699999 0.503683 1.569106 0.936558 -0.284215
63.709999 0.504422 1.566627 0.939582 -0.292289
63.719999 0.504822 1.563380 0.940981 -0.299952
63.729999 0.504884 1.559256 0.940749 -0.307117
63.739999 0.504607 1.553867 0.938830 -0.313580
63.749999 0.503992 1.546671 0.935014 -0.319177
63.759999 0.503039 1.537469 0.929154 -0.323811
63.769999 0.501752 1.526444 0.921294 -0.327422
63.779999 0.500131 1.513700 0.911491 -0.330020
63.789999 0.498180 1.499368 0.899796 -0.331621
63.799999 0.495904 1.483550 0.886269 -0.332241
63.809999 0.493305 1.463305 0.869329 -0.307551
63.819999 0.490389 1.438340 0.848882 -0.284231
63.829999 0.487161 1.413860 0.827334 -0.262855
63.839999 0.483628 1.389964 0.804586 -0.244409
63.849999 0.479796 1.366714 0.781110 -0.228501
63.859999 0.475671 1.344141 0.756922 -0.214747
63.869999 0.471263 1.322069 0.732059 -0.202726
63.879999 0.466577 1.300431 0.706537 -0.192079
63.889999 0.461626 1.279135 0.680396 -0.182492
63.899999 0.456414 1.258102 0.653655 -0.173703
63.909999 0.450956 1.237331 0.635185 -0.165495
63.919999 0.445260 1.216897 0.618332 -0.157676
63.929999 0.439335 1.197224 0.601398 -0.151402
63.939999 0.433195 1.178537 0.584404 -0.148481
63.949999 0.426847 1.160354 0.567356 -0.145879
63.959999 0.420309 1.142555 0.550248 -0.143491
63.969999 0.413587 1.125154 0.532573 -0.141267
63.979999 0.406698 1.108129 0.514881 -0.139162
63.989999 0.399652 1.091468 0.497178 -0.137142
63.999999 0.392465 1.075119 0.479492 -0.135280
64.009999 0.385147 1.059086 0.461472 -0.133511
64.019999 0.377718 1.043266 0.439224 -0.131740
64.029999 0.370182 1.027915 0.416962 -0.130031
64.039999 0.362558 1.012756 0.394728 -0.128307
64.049999 0.354860 0.997831 0.372547 -0.126296
64.059999 0.347109 0.983191 0.350997 -0.122568
64.069999 0.339307 0.968754 0.331139 -0.118808
64.079999 0.331475 0.954507 0.311407 -0.115018
64.089999 0.323633 0.940328 0.291006 -0.111169
64.099999 0.315784 0.926467 0.270783 -0.107352
64.109999 0.307948 0.912247 0.251909 -0.103533
64.119999 0.300140 0.897637 0.233569 -0.099723
64.129999 0.292381 0.882438 0.215837 -0.095080
64.139999 0.284672 0.866505 0.198466 -0.088929
64.149999 0.277035 0.850383 0.179006 -0.082798
64.159999 0.269483 0.835454 0.157684 -0.078593
64.169999 0.262036 0.820553 0.137242 -0.074635
64.179999 0.254697 0.805207 0.119074 -0.070165
64.189999 0.247485 0.789623 0.101876 -0.065473
64.199999 0.240419 0.774220 0.096345 -0.060405
64.209999 0.233501 0.760608 0.091022 -0.053115
64.219999 0.226749 0.746695 0.085641 -0.045932
64.229999 0.220176 0.733170 0.079802 -0.038418
64.239999 0.213800 0.720252 0.074193 -0.030704
64.249999 0.207621 0.707129 0.069627 -0.024477
64.259999 0.201657 0.691615 0.065399 -0.025036
64.269999 0.195923 0.676606 0.061376 -0.025560
64.279999 0.190420 0.663025 0.056503 -0.026045
64.289999 0.185164 0.650462 0.051202 -0.025360
64.299999 0.180165 0.639838 0.046158 -0.024665
64.309999 0.175434 0.631461 0.041853 -0.024146
64.319999 0.170974 0.625387 0.039868 -0.024039
64.329999 0.166797 0.621161 0.037986 -0.023922
64.339999 0.162913 0.618020 0.036220 -0.023793
64.349999 0.159324 0.616259 0.034567 -0.023280
64.359999 0.156039 0.615249 0.033039 -0.022425
64.369999 0.153065 0.614485 0.031649 -0.021681
64.379999 0.150408 0.613799 0.030408 -0.021058
64.389999 0.148071 0.613297 0.029311 -0.021202
64.399999 0.146058 0.613081 0.028361 -0.022190
64.409999 0.144374 0.613313 0.027556 -0.023208
64.419999 0.143024 0.614116 0.026894 -0.024253
64.429999 0.142007 0.615523 0.026376 -0.025326
64.439999 0.141327 0.617458 0.025998 -0.026424
64.449999 0.140984 0.619915 0.025736 -0.027544
64.459999 0.140980 0.622918 0.025653 -0.028682
64.469999 0.141314 0.626382 0.025756 -0.029842
64.479999 0.141985 0.630418 0.025984 -0.031023
64.489999 0.142993 0.635277 0.026352 -0.032218
64.499999 0.144336 0.641122 0.026864 -0.033425
64.509999 0.146011 0.647968 0.027521 -0.034637
64.519999 0.148013 0.656018 0.028319 -0.035896
64.529999 0.150343 0.664735 0.029260 -0.037052
64.539999 0.152993 0.674675 0.030341 -0.038242
64.549999 0.155959 0.682974 0.031143 -0.039414
64.559999 0.159234 0.689046 0.031548 -0.040556
64.569999 0.162815 0.697045 0.032204 -0.041662
64.579999 0.166694 0.706901 0.033107 -0.042719
64.589999 0.170861 0.718938 0.034257 -0.043827
64.599999 0.175313 0.731801 0.035657 -0.044637
64.609999 0.180040 0.746699 0.039453 -0.045478
64.619999 0.185033 0.763101 0.044203 -0.046229
64.629999 0.190278 0.780899 0.049345 -0.046882
64.639999 0.195774 0.799995 0.054248 -0.047430
64.649999 0.201507 0.820283 0.058387 -0.047868
64.659999 0.207465 0.841664 0.062842 -0.048192
64.669999 0.213634 0.864026 0.067715 -0.048399
64.679999 0.220010 0.887200 0.073761 -0.049275
64.689999 0.226579 0.911076 0.080146 -0.050839
64.699999 0.233321 0.935796 0.086153 -0.052391
64.709999 0.240235 0.961411 0.092134 -0.053950
64.719999 0.247302 0.987758 0.098346 -0.055049
64.729999 0.254511 1.014740 0.115456 -0.055699
64.739999 0.261841 1.042206 0.133618 -0.056322
64.749999 0.269291 1.069929 0.153912 -0.056913
64.759999 0.276840 1.097484 0.175016 -0.058001
64.769999 0.284470 1.125844 0.194636 -0.059398
64.779999 0.292177 1.152552 0.212541 -0.060229
64.789999 0.299941 1.179020 0.230847 -0.060206
64.799999 0.307748 1.205291 0.249657 -0.060173
64.809999 0.315577 1.231136 0.269097 -0.060389
64.819999 0.323426 1.251680 0.290446 -0.068607
64.829999 0.331274 1.270905 0.312072 -0.076961
64.839999 0.339101 1.289512 0.332927 -0.085126
64.849999 0.346904 1.305875 0.354274 -0.092759
64.859999 0.354662 1.322076 0.377626 -0.100591
64.869999 0.362362 1.340681 0.402048 -0.106009
64.879999 0.369982 1.358153 0.427027 -0.111605
64.889999 0.377521 1.374445 0.452644 -0.116987
64.899999 0.384958 1.389854 0.478752 -0.122316
64.909999 0.392280 1.405230 0.500860 -0.128670
64.919999 0.399467 1.421450 0.522700 -0.136717
64.929999 0.406517 1.437444 0.544645 -0.145065
64.939999 0.413412 1.451990 0.566393 -0.151626
64.949999 0.420134 1.465503 0.587759 -0.158109
64.959999 0.426680 1.477916 0.608200 -0.164767
64.969999 0.433032 1.489260 0.628219 -0.171597
64.979999 0.439180 1.500056 0.647848 -0.178590
64.989999 0.445107 1.510509 0.666900 -0.185752
64.999999 0.450811 1.520252 0.685125 -0.193026
65.009999 0.456278 1.529029 0.703894 -0.200211
65.019999 0.461492 1.537029 0.730617 -0.205584
65.029999 0.466452 1.543761 0.756002 -0.210845
65.039999 0.471145 1.549972 0.779999 -0.216193
65.049999 0.475562 1.555499 0.802542 -0.221557
65.059999 0.479691 1.560282 0.823519 -0.226915
65.069999 0.483532 1.564279 0.842899 -0.232311
65.079999 0.487074 1.567506 0.860620 -0.237711
65.089999 0.490308 1.570094 0.876189 -0.243047
65.099999 0.493233 1.571722 0.889670 -0.248213
65.109999 0.495841 1.572516 0.901482 -0.253270
65.119999 0.498126 1.572392 0.911727 -0.258174
65.129999 0.500084 1.571589 0.920485 -0.262956
65.139999 0.501714 1.571079 0.927728 -0.271933
65.149999 0.503010 1.569853 0.933415 -0.280637
65.159999 0.503972 1.567887 0.937514 -0.288978
65.169999 0.504595 1.565171 0.939999 -0.296925
65.179999 0.504881 1.561677 0.940851 -0.304446
65.189999 0.504828 1.557214 0.940075 -0.311398
65.199999 0.504437 1.551274 0.937555 -0.317572
65.209999 0.503707 1.543397 0.933048 -0.322848
65.219999 0.502641 1.533581 0.926512 -0.327119
65.229999 0.501239 1.521967 0.917995 -0.330361
65.239999 0.499508 1.508685 0.907557 -0.332590
65.249999 0.497446 1.493848 0.895240 -0.333822
65.259999 0.495059 1.477560 0.881108 -0.334069
65.269999 0.492354 1.457032 0.863715 -0.308964
65.279999 0.489331 1.432191 0.842980 -0.285255
65.289999 0.485998 1.407829 0.820843 -0.263512
65.299999 0.482362 1.384083 0.797793 -0.244706
65.309999 0.478432 1.361018 0.774035 -0.228474
65.319999 0.474210 1.338545 0.749568 -0.214409
65.329999 0.469705 1.316566 0.724430 -0.202109
65.339999 0.464932 1.294910 0.698665 -0.191186
65.349999 0.459890 1.273705 0.672273 -0.181387
65.359999 0.454593 1.252688 0.647108 -0.172403
65.369999 0.449052 1.231960 0.630270 -0.164020
65.379999 0.443280 1.211668 0.613356 -0.156059
65.389999 0.437279 1.192364 0.596363 -0.151127
65.399999 0.431066 1.173821 0.579311 -0.148164
65.409999 0.424651 1.155704 0.562215 -0.145508
65.419999 0.418053 1.137993 0.544880 -0.143080
65.429999 0.411272 1.120675 0.527165 -0.140823
65.439999 0.404327 1.103733 0.509435 -0.138688
