# time[s], AoA[rad], cl[-], cd[-], cm[-]
50.350000 0.220355 0.969107 0.043587 -0.030215
50.360000 0.217794 0.963769 0.041719 -0.029708
50.370000 0.215262 0.958494 0.039873 -0.029207
50.380000 0.212761 0.953284 0.038049 -0.028712
50.390000 0.210292 0.948082 0.036478 -0.028381
50.400000 0.207855 0.942847 0.035326 -0.028328
50.410000 0.205452 0.937682 0.034190 -0.028277
50.420000 0.203082 0.932591 0.033070 -0.028226
50.430000 0.200747 0.927573 0.031966 -0.028176
50.440000 0.198447 0.922631 0.030879 -0.028126
50.450000 0.196183 0.920541 0.030143 -0.028317
50.460000 0.193955 0.921702 0.029806 -0.028781
50.470000 0.191764 0.922843 0.029476 -0.029237
50.480000 0.189611 0.923964 0.029150 -0.029686
50.490000 0.187497 0.925066 0.028831 -0.030126
50.500000 0.185421 0.926147 0.028517 -0.030559
50.510000 0.183385 0.927208 0.028210 -0.030983
50.520000 0.181389 0.928247 0.027908 -0.031399
50.530000 0.179434 0.929266 0.027613 -0.031806
50.540000 0.177520 0.929588 0.027246 -0.032214
50.550000 0.175648 0.928055 0.026674 -0.032638
50.560000 0.173818 0.926558 0.026115 -0.033052
50.570000 0.172031 0.925095 0.025569 -0.033457
50.580000 0.170288 0.923668 0.025036 -0.033852
50.590000 0.168588 0.922277 0.024517 -0.034237
50.600000 0.166933 0.920922 0.024011 -0.034612
50.610000 0.165323 0.919604 0.023519 -0.034976
50.620000 0.163758 0.918323 0.023041 -0.035331
50.630000 0.162239 0.917080 0.022577 -0.035675
50.640000 0.160766 0.915875 0.022126 -0.036008
50.650000 0.159340 0.914707 0.021691 -0.036331
50.660000 0.157961 0.913578 0.021269 -0.036643
50.670000 0.156629 0.912488 0.020862 -0.036945
50.680000 0.155345 0.911438 0.020470 -0.037236
50.690000 0.154110 0.910426 0.020092 -0.037515
50.700000 0.152923 0.909455 0.019730 -0.037784
50.710000 0.151785 0.908523 0.019382 -0.038042
50.720000 0.150696 0.907632 0.019049 -0.038289
50.730000 0.149656 0.906781 0.018732 -0.038524
50.740000 0.148667 0.905971 0.018429 -0.038748
50.750000 0.147728 0.905202 0.018142 -0.038961
50.760000 0.146839 0.904475 0.017871 -0.039162
50.770000 0.146001 0.903789 0.017614 -0.039352
50.780000 0.145213 0.903144 0.017374 -0.039530
50.790000 0.144477 0.902542 0.017149 -0.039697
50.800000 0.143792 0.901981 0.016940 -0.039852
50.810000 0.143159 0.901463 0.016746 -0.039995
50.820000 0.142577 0.900987 0.016568 -0.040127
50.830000 0.142048 0.900553 0.016407 -0.040247
50.840000 0.141570 0.900162 0.016261 -0.040355
50.850000 0.141144 0.899246 0.016189 -0.040471
50.860000 0.140771 0.898008 0.016171 -0.040586
50.870000 0.140451 0.896944 0.016156 -0.040686
50.880000 0.140182 0.896055 0.016143 -0.040769
50.890000 0.139967 0.895339 0.016132 -0.040836
50.900000 0.139804 0.894798 0.016124 -0.040887
50.910000 0.139693 0.894432 0.016119 -0.040921
50.920000 0.139636 0.894241 0.016116 -0.040939
50.930000 0.139631 0.894225 0.016116 -0.040941
50.940000 0.139679 0.894384 0.016118 -0.040926
50.950000 0.139779 0.894717 0.016123 -0.040895
50.960000 0.139932 0.895226 0.016131 -0.040847
50.970000 0.140138 0.895909 0.016140 -0.040783
50.980000 0.140397 0.896767 0.016153 -0.040703
50.990000 0.140708 0.897798 0.016168 -0.040606
51.000000 0.141071 0.899004 0.016186 -0.040493
51.010000 0.141487 0.900095 0.016235 -0.040374
51.020000 0.141955 0.900478 0.016378 -0.040268
51.030000 0.142475 0.900903 0.016537 -0.040150
51.040000 0.143047 0.901371 0.016712 -0.040021
51.050000 0.143671 0.901882 0.016903 -0.039879
51.060000 0.144346 0.902435 0.017109 -0.039726
51.070000 0.145073 0.903030 0.017331 -0.039562
51.080000 0.145851 0.903666 0.017569 -0.039386
51.090000 0.146680 0.904345 0.017822 -0.039198
51.100000 0.147559 0.905065 0.018091 -0.038999
51.110000 0.148489 0.905826 0.018375 -0.038788
51.120000 0.149469 0.906628 0.018674 -0.038566
51.130000 0.150500 0.907471 0.018989 -0.038333
51.140000 0.151579 0.908355 0.019319 -0.038088
51.150000 0.152708 0.909279 0.019664 -0.037833
51.160000 0.153886 0.910243 0.020024 -0.037566
51.170000 0.155113 0.911247 0.020399 -0.037288
51.180000 0.156388 0.912291 0.020789 -0.037000
51.190000 0.157711 0.913374 0.021193 -0.036700
51.200000 0.159081 0.914495 0.021612 -0.036390
51.210000 0.160498 0.915655 0.022045 -0.036069
51.220000 0.161963 0.916854 0.022492 -0.035737
51.230000 0.163473 0.918090 0.022954 -0.035395
51.240000 0.165030 0.919364 0.023429 -0.035043
51.250000 0.166631 0.920675 0.023919 -0.034680
51.260000 0.168278 0.922023 0.024422 -0.034307
51.270000 0.169970 0.923408 0.024939 -0.033924
51.280000 0.171705 0.924828 0.025469 -0.033531
51.290000 0.173484 0.926284 0.026013 -0.033128
51.300000 0.175306 0.927775 0.026569 -0.032716
51.310000 0.177170 0.929301 0.027139 -0.032293
51.320000 0.179076 0.929452 0.027559 -0.031881
51.330000 0.181024 0.928437 0.027853 -0.031475
51.340000 0.183012 0.927402 0.028154 -0.031061
51.350000 0.185041 0.926345 0.028460 -0.030638
51.360000 0.187109 0.925268 0.028772 -0.030207
51.370000 0.189217 0.924170 0.029091 -0.029768
51.380000 0.191363 0.923052 0.029415 -0.029321
51.390000 0.193546 0.921915 0.029745 -0.028866
51.400000 0.195767 0.920758 0.030080 -0.028403
51.410000 0.198025 0.921725 0.030679 -0.028117
51.420000 0.200318 0.926652 0.031764 -0.028167
51.430000 0.202647 0.931656 0.032864 -0.028217
51.440000 0.205011 0.936734 0.033981 -0.028267
51.450000 0.207408 0.941885 0.035115 -0.028319
51.460000 0.209838 0.947107 0.036264 -0.028371
51.470000 0.212301 0.952326 0.037714 -0.028621
51.480000 0.214796 0.957525 0.039534 -0.029115
51.490000 0.217322 0.962787 0.041376 -0.029615
51.500000 0.219879 0.968114 0.043240 -0.030121
51.510000 0.222465 0.973502 0.045126 -0.030633
51.520000 0.225080 0.978950 0.047032 -0.031150
51.530000 0.227723 0.984457 0.048960 -0.031673
51.540000 0.230393 0.990011 0.050908 -0.032202
51.550000 0.233090 0.993102 0.053056 -0.032805
51.560000 0.235813 0.996222 0.055224 -0.033413
51.570000 0.238561 0.999371 0.057413 -0.034027
51.580000 0.241334 1.002548 0.059621 -0.034647
51.590000 0.244129 1.005751 0.061847 -0.035272
51.600000 0.246948 1.008981 0.064092 -0.035901
51.610000 0.249788 1.011016 0.066101 -0.036120
51.620000 0.252649 1.012507 0.068008 -0.036150
51.630000 0.255531 1.014008 0.069930 -0.036180
51.640000 0.258432 1.015519 0.071864 -0.036210
51.650000 0.261351 1.017039 0.073810 -0.036241
51.660000 0.264288 1.018569 0.075768 -0.036271
51.670000 0.267242 1.019763 0.077767 -0.036336
51.680000 0.270212 1.016360 0.080166 -0.036846
51.690000 0.273197 1.012939 0.082578 -0.037359
51.700000 0.276197 1.009502 0.085001 -0.037875
51.710000 0.279210 1.006049 0.087435 -0.038393
51.720000 0.282235 1.002582 0.089879 -0.038913
51.730000 0.285272 0.996633 0.092132 -0.039328
51.740000 0.288320 0.983535 0.093813 -0.039437
51.750000 0.291378 0.970394 0.095499 -0.039547
51.760000 0.294445 0.957215 0.097191 -0.039657
51.770000 0.297520 0.944000 0.098887 -0.039767
51.780000 0.300603 0.928905 0.115575 -0.047012
51.790000 0.303692 0.912976 0.138795 -0.057365
51.800000 0.306786 0.897019 0.162056 -0.067737
51.810000 0.309885 0.881039 0.185353 -0.078125
51.820000 0.312988 0.865039 0.208677 -0.088525
51.830000 0.316094 0.848373 0.231507 -0.098581
51.840000 0.319202 0.821665 0.246392 -0.103192
51.850000 0.322310 0.794948 0.261282 -0.107806
51.860000 0.325419 0.768229 0.276173 -0.112419
51.870000 0.328527 0.741517 0.291061 -0.117031
51.880000 0.331634 0.714819 0.305941 -0.121641
51.890000 0.334738 0.696838 0.314548 -0.123512
51.900000 0.337838 0.689732 0.315329 -0.121967
51.910000 0.340934 0.682636 0.316110 -0.120423
51.920000 0.344025 0.675552 0.316889 -0.118882
51.930000 0.347110 0.668481 0.317667 -0.117345
51.940000 0.350188 0.661427 0.318443 -0.115810
51.950000 0.353259 0.660637 0.320863 -0.117347
51.960000 0.356320 0.661435 0.323695 -0.119657
51.970000 0.359372 0.662229 0.326517 -0.121961
51.980000 0.362413 0.663022 0.329330 -0.124256
51.990000 0.365443 0.663811 0.332132 -0.126542
52.000000 0.368461 0.664597 0.334923 -0.128820
52.010000 0.371465 0.665379 0.337702 -0.131087
52.020000 0.374456 0.666158 0.340467 -0.133344
52.030000 0.377432 0.666933 0.343219 -0.135590
52.040000 0.380392 0.667704 0.345957 -0.137824
52.050000 0.383335 0.668470 0.348679 -0.140045
52.060000 0.386261 0.669232 0.351385 -0.142254
52.070000 0.389169 0.669990 0.354075 -0.144448
52.080000 0.392058 0.670742 0.356746 -0.146628
52.090000 0.394927 0.671489 0.359400 -0.148793
52.100000 0.397775 0.672231 0.362034 -0.150943
52.110000 0.400601 0.672967 0.364648 -0.153076
52.120000 0.403406 0.673697 0.367241 -0.155192
52.130000 0.406187 0.674422 0.369813 -0.157291
52.140000 0.408944 0.675140 0.372363 -0.159372
52.150000 0.411676 0.675851 0.374890 -0.161434
52.160000 0.414383 0.676556 0.377393 -0.163476
52.170000 0.417063 0.677254 0.379872 -0.165499
52.180000 0.419716 0.677945 0.382326 -0.167502
52.190000 0.422342 0.678629 0.384754 -0.169483
52.200000 0.424939 0.679305 0.387156 -0.171443
52.210000 0.427506 0.679974 0.389530 -0.173380
52.220000 0.430043 0.680635 0.391877 -0.175295
52.230000 0.432550 0.681288 0.394195 -0.177187
52.240000 0.435025 0.681932 0.396484 -0.179055
52.250000 0.437468 0.682568 0.398743 -0.180898
52.260000 0.439877 0.683196 0.400971 -0.182717
52.270000 0.442253 0.683815 0.403169 -0.184510
52.280000 0.444595 0.684425 0.405335 -0.186277
52.290000 0.446902 0.685025 0.407468 -0.188018
52.300000 0.449173 0.685617 0.409568 -0.189732
52.310000 0.451407 0.686199 0.411635 -0.191418
52.320000 0.453605 0.686771 0.413667 -0.193077
52.330000 0.455765 0.687334 0.415665 -0.194707
52.340000 0.457887 0.687886 0.417627 -0.196308
52.350000 0.459970 0.688429 0.419553 -0.197880
52.360000 0.462013 0.688961 0.421443 -0.199422
52.370000 0.464016 0.689483 0.423296 -0.200934
52.380000 0.465979 0.689994 0.425111 -0.202415
52.390000 0.467901 0.690494 0.426889 -0.203866
52.400000 0.469781 0.690984 0.428627 -0.205284
52.410000 0.471618 0.691462 0.430327 -0.206671
52.420000 0.473413 0.691930 0.431987 -0.208026
52.430000 0.475165 0.692386 0.433606 -0.209348
52.440000 0.476872 0.692831 0.435186 -0.210636
52.450000 0.478536 0.693264 0.436724 -0.211892
52.460000 0.480154 0.693686 0.438221 -0.213113
52.470000 0.481728 0.694095 0.439676 -0.214300
52.480000 0.483255 0.694493 0.441089 -0.215453
52.490000 0.484737 0.694879 0.442459 -0.216571
52.500000 0.486171 0.695253 0.443786 -0.217654
52.510000 0.487559 0.695614 0.445069 -0.218702
52.520000 0.488900 0.695963 0.446309 -0.219713
52.530000 0.490192 0.696300 0.447505 -0.220689
52.540000 0.491437 0.696624 0.448656 -0.221628
52.550000 0.492633 0.696935 0.449762 -0.222531
52.560000 0.493780 0.697234 0.450823 -0.223396
52.570000 0.494878 0.697520 0.451838 -0.224225
52.580000 0.495927 0.697793 0.452808 -0.225016
52.590000 0.496925 0.698053 0.453731 -0.225770
52.600000 0.497874 0.698300 0.454609 -0.226486
52.610000 0.498772 0.698534 0.455440 -0.227164
52.620000 0.499620 0.698755 0.456223 -0.227804
52.630000 0.500417 0.698963 0.456960 -0.228405
52.640000 0.501162 0.699157 0.457650 -0.228968
52.650000 0.501857 0.699338 0.458292 -0.229492
52.660000 0.502500 0.699505 0.458887 -0.229977
52.670000 0.503091 0.699659 0.459433 -0.230423
52.680000 0.503630 0.699799 0.459932 -0.230830
52.690000 0.504117 0.699926 0.460383 -0.231198
52.700000 0.504553 0.700040 0.460785 -0.231526
52.710000 0.504935 0.700139 0.461139 -0.231815
52.720000 0.505266 0.700225 0.461445 -0.232064
52.730000 0.505544 0.700298 0.461702 -0.232274
52.740000 0.505769 0.700357 0.461911 -0.232444
52.750000 0.505942 0.700402 0.462070 -0.232575
52.760000 0.506062 0.700433 0.462182 -0.232665
52.770000 0.506130 0.700450 0.462244 -0.232716
52.780000 0.506144 0.700454 0.462257 -0.232727
52.790000 0.506106 0.700444 0.462222 -0.232699
52.800000 0.506015 0.700421 0.462138 -0.232630
52.810000 0.505872 0.700383 0.462005 -0.232522
52.820000 0.505676 0.700332 0.461824 -0.232374
52.830000 0.505427 0.700267 0.461594 -0.232186
52.840000 0.505125 0.700189 0.461315 -0.231958
52.850000 0.504772 0.700097 0.460988 -0.231692
52.860000 0.504366 0.699991 0.460612 -0.231385
52.870000 0.503907 0.699872 0.460189 -0.231039
52.880000 0.503397 0.699739 0.459717 -0.230654
52.890000 0.502834 0.699592 0.459196 -0.230229
52.900000 0.502220 0.699432 0.458628 -0.229766
52.910000 0.501554 0.699259 0.458013 -0.229263
52.920000 0.500837 0.699072 0.457349 -0.228722
52.930000 0.500069 0.698872 0.456639 -0.228142
52.940000 0.499249 0.698659 0.455881 -0.227524
52.950000 0.498379 0.698432 0.455076 -0.226867
52.960000 0.497459 0.698192 0.454225 -0.226172
52.970000 0.496488 0.697939 0.453327 -0.225440
52.980000 0.495467 0.697673 0.452383 -0.224669
52.990000 0.494396 0.697395 0.451392 -0.223861
53.000000 0.493276 0.697103 0.450357 -0.223016
53.010000 0.492107 0.696799 0.449276 -0.222134
53.020000 0.490890 0.696481 0.448150 -0.221215
53.030000 0.489624 0.696152 0.446979 -0.220260
53.040000 0.488310 0.695810 0.445764 -0.219268
53.050000 0.486948 0.695455 0.444504 -0.218240
53.060000 0.485539 0.695088 0.443201 -0.217177
53.070000 0.484084 0.694709 0.441855 -0.216079
53.080000 0.482582 0.694318 0.440466 -0.214945
53.090000 0.481034 0.693915 0.439035 -0.213777
53.100000 0.479440 0.693500 0.437561 -0.212574
53.110000 0.477802 0.693073 0.436045 -0.211338
53.120000 0.476119 0.692635 0.434489 -0.210068
53.130000 0.474392 0.692185 0.432891 -0.208764
53.140000 0.472621 0.691724 0.431254 -0.207428
53.150000 0.470807 0.691251 0.429576 -0.206059
53.160000 0.468950 0.690768 0.427859 -0.204658
53.170000 0.467052 0.690273 0.426103 -0.203225
53.180000 0.465112 0.689768 0.424309 -0.201761
53.190000 0.463131 0.689252 0.422477 -0.200266
53.200000 0.461110 0.688726 0.420608 -0.198741
53.210000 0.459049 0.688189 0.418702 -0.197185
53.220000 0.456948 0.687642 0.416759 -0.195600
53.230000 0.454810 0.687085 0.414781 -0.193986
53.240000 0.452633 0.686518 0.412768 -0.192343
53.250000 0.450419 0.685941 0.410720 -0.190672
53.260000 0.448168 0.685355 0.408639 -0.188973
53.270000 0.445881 0.684760 0.406524 -0.187248
53.280000 0.443559 0.684155 0.404376 -0.185495
53.290000 0.441202 0.683541 0.402196 -0.183716
53.300000 0.438810 0.682918 0.399985 -0.181912
53.310000 0.436386 0.682287 0.397743 -0.180082
53.320000 0.433929 0.681647 0.395470 -0.178228
53.330000 0.431440 0.680999 0.393168 -0.176349
53.340000 0.428920 0.680342 0.390837 -0.174447
53.350000 0.426369 0.679678 0.388478 -0.172522
53.360000 0.423788 0.679006 0.386092 -0.170575
53.370000 0.421179 0.678326 0.383678 -0.168605
53.380000 0.418541 0.677639 0.381239 -0.166614
53.390000 0.415875 0.676945 0.378773 -0.164603
53.400000 0.413183 0.676244 0.376284 -0.162571
53.410000 0.410465 0.675536 0.373770 -0.160520
53.420000 0.407721 0.674821 0.371232 -0.158449
53.430000 0.404953 0.674101 0.368673 -0.156360
53.440000 0.402162 0.673374 0.366091 -0.154254
53.450000 0.399348 0.672641 0.363488 -0.152130
53.460000 0.396512 0.671902 0.360865 -0.149989
53.470000 0.393654 0.671158 0.358223 -0.147833
53.480000 0.390776 0.670408 0.355561 -0.145661
53.490000 0.387879 0.669654 0.352882 -0.143474
53.500000 0.384963 0.668894 0.350185 -0.141274
53.510000 0.382029 0.668130 0.347471 -0.139060
53.520000 0.379078 0.667362 0.344742 -0.136833
53.530000 0.376111 0.666589 0.341998 -0.134593
53.540000 0.373128 0.665812 0.339240 -0.132342
53.550000 0.370132 0.665032 0.336468 -0.130081
53.560000 0.367121 0.664248 0.333684 -0.127809
53.570000 0.364098 0.663460 0.330888 -0.125527
53.580000 0.361063 0.662670 0.328081 -0.123237
53.590000 0.358017 0.661877 0.325264 -0.120938
53.600000 0.354961 0.661081 0.322437 -0.118631
53.610000 0.351895 0.660282 0.319602 -0.116318
53.620000 0.348821 0.664560 0.318098 -0.116492
53.630000 0.345740 0.671622 0.317322 -0.118028
53.640000 0.342652 0.678699 0.316543 -0.119567
53.650000 0.339559 0.685788 0.315763 -0.121109
53.660000 0.336461 0.692889 0.314982 -0.122653
53.670000 0.333358 0.699999 0.314200 -0.124200
53.680000 0.330253 0.726683 0.299329 -0.119593
53.690000 0.327146 0.753388 0.284445 -0.114982
53.700000 0.324037 0.780104 0.269555 -0.110369
53.710000 0.320928 0.806823 0.254664 -0.105755
53.720000 0.317820 0.833537 0.239775 -0.101143
53.730000 0.314713 0.856143 0.221645 -0.094307
53.740000 0.311609 0.872152 0.198308 -0.083901
53.750000 0.308508 0.888144 0.174995 -0.073507
53.760000 0.305410 0.904115 0.151713 -0.063126
53.770000 0.302318 0.920059 0.128469 -0.052761
53.780000 0.299232 0.935974 0.105270 -0.042417
53.790000 0.296153 0.949877 0.098132 -0.039718
53.800000 0.293081 0.963077 0.096438 -0.039608
53.810000 0.290018 0.976239 0.094749 -0.039498
53.820000 0.286964 0.989362 0.093065 -0.039389
53.830000 0.283921 1.000650 0.091241 -0.039202
53.840000 0.280889 1.004125 0.088792 -0.038681
53.850000 0.277869 1.007586 0.086352 -0.038162
53.860000 0.274862 1.011031 0.083923 -0.037645
53.870000 0.271869 1.014461 0.081505 -0.037131
53.880000 0.268890 1.017875 0.079098 -0.036619
53.890000 0.265927 1.019423 0.076861 -0.036288
53.900000 0.262981 1.017888 0.074897 -0.036258
53.910000 0.260051 1.016362 0.072944 -0.036227
53.920000 0.257140 1.014846 0.071003 -0.036197
53.930000 0.254248 1.013339 0.069074 -0.036167
53.940000 0.251375 1.011843 0.067159 -0.036137
53.950000 0.248523 1.010357 0.065257 -0.036107
53.960000 0.245692 1.007543 0.063092 -0.035621
53.970000 0.242884 1.004324 0.060855 -0.034993
53.980000 0.240098 1.001133 0.058637 -0.034371
53.990000 0.237337 0.997968 0.056438 -0.033754
54.000000 0.234600 0.994832 0.054258 -0.033142
54.010000 0.231888 0.991725 0.052099 -0.032536
54.020000 0.229203 0.987541 0.050039 -0.031966
54.030000 0.226545 0.982002 0.048101 -0.031440
54.040000 0.223914 0.976521 0.046182 -0.030919
54.050000 0.221312 0.971099 0.044285 -0.030404
54.060000 0.218739 0.965739 0.042409 -0.029895
54.070000 0.216196 0.960440 0.040554 -0.029392
54.080000 0.213684 0.955206 0.038722 -0.028895
54.090000 0.211203 0.950037 0.036913 -0.028404
54.100000 0.208754 0.944777 0.035751 -0.028348
54.110000 0.206338 0.939587 0.034609 -0.028296
54.120000 0.203956 0.934468 0.033483 -0.028245
54.130000 0.201608 0.929423 0.032373 -0.028194
54.140000 0.199295 0.924453 0.031280 -0.028145
54.150000 0.197017 0.920107 0.030269 -0.028143
54.160000 0.194776 0.921274 0.029930 -0.028610
54.170000 0.192571 0.922423 0.029597 -0.029069
54.180000 0.190404 0.923551 0.029270 -0.029521
54.190000 0.188275 0.924660 0.028949 -0.029964
54.200000 0.186185 0.925749 0.028633 -0.030400
54.210000 0.184134 0.926817 0.028323 -0.030827
54.220000 0.182123 0.927865 0.028019 -0.031246
54.230000 0.180153 0.928891 0.027722 -0.031656
54.240000 0.178224 0.929896 0.027430 -0.032058
54.250000 0.176336 0.928619 0.026884 -0.032482
54.260000 0.174491 0.927108 0.026320 -0.032900
54.270000 0.172688 0.925633 0.025769 -0.033308
54.280000 0.170928 0.924192 0.025232 -0.033707
54.290000 0.169212 0.922788 0.024708 -0.034095
54.300000 0.167541 0.921420 0.024197 -0.034474
54.310000 0.165914 0.920088 0.023700 -0.034842
54.320000 0.164332 0.918793 0.023216 -0.035200
54.330000 0.162796 0.917536 0.022747 -0.035548
54.340000 0.161306 0.916317 0.022292 -0.035886
54.350000 0.159863 0.915135 0.021850 -0.036213
54.360000 0.158466 0.913992 0.021424 -0.036529
54.370000 0.157117 0.912888 0.021011 -0.036834
54.380000 0.155815 0.911822 0.020614 -0.037129
54.390000 0.154562 0.910796 0.020231 -0.037413
54.400000 0.153357 0.909810 0.019862 -0.037686
54.410000 0.152200 0.908863 0.019509 -0.037948
54.420000 0.151093 0.907957 0.019171 -0.038198
54.430000 0.150036 0.907092 0.018847 -0.038438
54.440000 0.149028 0.906266 0.018539 -0.038666
54.450000 0.148070 0.905482 0.018247 -0.038883
54.460000 0.147162 0.904740 0.017969 -0.039089
54.470000 0.146305 0.904038 0.017708 -0.039283
54.480000 0.145499 0.903378 0.017461 -0.039465
54.490000 0.144744 0.902760 0.017230 -0.039636
54.500000 0.144040 0.902184 0.017015 -0.039796
54.510000 0.143387 0.901650 0.016816 -0.039944
54.520000 0.142787 0.901158 0.016632 -0.040080
54.530000 0.142238 0.900709 0.016465 -0.040204
54.540000 0.141741 0.900302 0.016313 -0.040316
54.550000 0.141296 0.899749 0.016196 -0.040424
54.560000 0.140903 0.898447 0.016177 -0.040545
54.570000 0.140563 0.897318 0.016161 -0.040651
54.580000 0.140275 0.896364 0.016147 -0.040740
54.590000 0.140040 0.895584 0.016136 -0.040814
54.600000 0.139858 0.894978 0.016127 -0.040870
54.610000 0.139728 0.894548 0.016121 -0.040911
54.620000 0.139651 0.894292 0.016117 -0.040935
54.630000 0.139626 0.894211 0.016116 -0.040942
54.640000 0.139655 0.894305 0.016117 -0.040933
54.650000 0.139736 0.894573 0.016121 -0.040908
54.660000 0.139870 0.895017 0.016128 -0.040867
54.670000 0.140056 0.895636 0.016137 -0.040809
54.680000 0.140295 0.896429 0.016148 -0.040734
54.690000 0.140587 0.897396 0.016162 -0.040644
54.700000 0.140931 0.898537 0.016179 -0.040537
54.710000 0.141327 0.899852 0.016198 -0.040414
54.720000 0.141776 0.900331 0.016323 -0.040308
54.730000 0.142277 0.900741 0.016477 -0.040195
54.740000 0.142829 0.901193 0.016645 -0.040070
54.750000 0.143434 0.901688 0.016830 -0.039933
54.760000 0.144090 0.902225 0.017031 -0.039784
54.770000 0.144798 0.902804 0.017247 -0.039624
54.780000 0.145557 0.903426 0.017479 -0.039452
54.790000 0.146367 0.904089 0.017726 -0.039269
54.800000 0.147228 0.904793 0.017989 -0.039074
54.810000 0.148139 0.905539 0.018268 -0.038868
54.820000 0.149101 0.906326 0.018562 -0.038650
54.830000 0.150112 0.907154 0.018871 -0.038421
54.840000 0.151174 0.908023 0.019195 -0.038180
54.850000 0.152284 0.908932 0.019535 -0.037929
54.860000 0.153444 0.909882 0.019889 -0.037666
54.870000 0.154653 0.910871 0.020258 -0.037392
54.880000 0.155910 0.911900 0.020643 -0.037108
54.890000 0.157215 0.912968 0.021041 -0.036812
54.900000 0.158568 0.914075 0.021455 -0.036506
54.910000 0.159968 0.915221 0.021883 -0.036189
54.920000 0.161415 0.916406 0.022325 -0.035861
54.930000 0.162908 0.917628 0.022781 -0.035523
54.940000 0.164448 0.918888 0.023252 -0.035174
54.950000 0.166033 0.920185 0.023736 -0.034815
54.960000 0.167663 0.921520 0.024234 -0.034446
54.970000 0.169338 0.922891 0.024746 -0.034067
54.980000 0.171057 0.924298 0.025271 -0.033678
54.990000 0.172820 0.925741 0.025810 -0.033278
55.000000 0.174626 0.927219 0.026362 -0.032869
55.010000 0.176474 0.928732 0.026927 -0.032451
55.020000 0.178365 0.929822 0.027452 -0.032029
55.030000 0.180298 0.928816 0.027743 -0.031626
55.040000 0.182271 0.927788 0.028042 -0.031215
55.050000 0.184285 0.926739 0.028346 -0.030795
55.060000 0.186339 0.925669 0.028656 -0.030368
55.070000 0.188432 0.924579 0.028972 -0.029932
55.080000 0.190563 0.923468 0.029294 -0.029487
55.090000 0.192733 0.922338 0.029622 -0.029035
55.100000 0.194940 0.921189 0.029955 -0.028575
55.110000 0.197185 0.920020 0.030294 -0.028108
55.120000 0.199465 0.924818 0.031360 -0.028148
55.130000 0.201781 0.929794 0.032455 -0.028198
55.140000 0.204131 0.934845 0.033566 -0.028248
55.150000 0.206516 0.939969 0.034693 -0.028300
55.160000 0.208934 0.945165 0.035836 -0.028352
55.170000 0.211385 0.950418 0.037046 -0.028440
55.180000 0.213869 0.955592 0.038857 -0.028931
55.190000 0.216383 0.960831 0.040691 -0.029429
55.200000 0.218928 0.966134 0.042547 -0.029933
55.210000 0.221504 0.971499 0.044425 -0.030442
55.220000 0.224108 0.976925 0.046324 -0.030958
55.230000 0.226741 0.982410 0.048244 -0.031479
55.240000 0.229401 0.987953 0.050184 -0.032006
55.250000 0.232088 0.991954 0.052258 -0.032581
55.260000 0.234802 0.995063 0.054419 -0.033187
55.270000 0.237541 0.998201 0.056600 -0.033799
55.280000 0.240304 1.001368 0.058801 -0.034417
55.290000 0.243091 1.004562 0.061021 -0.035040
55.300000 0.245901 1.007782 0.063258 -0.035667
55.310000 0.248733 1.010467 0.065398 -0.036109
55.320000 0.251587 1.011953 0.067300 -0.036139
55.330000 0.254461 1.013450 0.069217 -0.036169
55.340000 0.257355 1.014958 0.071146 -0.036199
55.350000 0.260268 1.016475 0.073088 -0.036229
55.360000 0.263198 1.018001 0.075042 -0.036260
55.370000 0.266146 1.019537 0.077007 -0.036291
55.380000 0.269110 1.017622 0.079276 -0.036657
55.390000 0.272090 1.014208 0.081683 -0.037169
55.400000 0.275084 1.010777 0.084102 -0.037683
55.410000 0.278092 1.007330 0.086533 -0.038201
55.420000 0.281113 1.003868 0.088973 -0.038720
55.430000 0.284146 1.000393 0.091423 -0.039241
55.440000 0.287190 0.988391 0.093190 -0.039397
55.450000 0.290245 0.975266 0.094874 -0.039506
55.460000 0.293308 0.962100 0.096564 -0.039616
55.470000 0.296381 0.948898 0.098258 -0.039726
55.480000 0.299461 0.934796 0.106987 -0.043183
55.490000 0.302547 0.918879 0.130189 -0.053529
55.500000 0.305640 0.902932 0.153436 -0.063894
55.510000 0.308737 0.886960 0.176721 -0.074276
55.520000 0.311839 0.870966 0.200036 -0.084672
55.530000 0.314943 0.854957 0.223374 -0.095078
55.540000 0.318050 0.831558 0.240878 -0.101484
55.550000 0.321159 0.804844 0.255767 -0.106097
55.560000 0.324268 0.778125 0.270658 -0.110710
55.570000 0.327376 0.751409 0.285548 -0.115323
55.580000 0.330483 0.724705 0.300431 -0.119934
55.590000 0.333588 0.699472 0.314258 -0.124085
55.600000 0.336690 0.692363 0.315040 -0.122539
55.610000 0.339788 0.685263 0.315821 -0.120995
55.620000 0.342881 0.678174 0.316601 -0.119453
55.630000 0.345969 0.671098 0.317379 -0.117914
55.640000 0.349049 0.664038 0.318156 -0.116378
55.650000 0.352123 0.660342 0.319813 -0.116490
55.660000 0.355187 0.661140 0.322647 -0.118803
55.670000 0.358243 0.661935 0.325473 -0.121108
55.680000 0.361288 0.662729 0.328289 -0.123407
55.690000 0.364322 0.663519 0.331095 -0.125697
55.700000 0.367345 0.664306 0.333891 -0.127977
55.710000 0.370354 0.665090 0.336674 -0.130249
